GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36047053800,Brooklyn,BK1403,-73.95683501657288,40.618198453424704,POINT (-73.95683501711592 40.61819843088534),POINT (-73.95683501657288 40.6181984534247),8.5,FPC-642,14.873,FPC-631,14.873,85468,14.316,Plentiful-1314,14.881,Plentiful-1480,14.881,FPC-632,17.527,84982,18.932,84206,15.762,85539,16.019,83444
36047053900,Brooklyn,BK0103,-73.9625604830446,40.70264865353097,POINT (-73.96256048985265 40.702648645768576),POINT (-73.9625604830446 40.70264865353097),14.197,85528,19.325,FPC-488,20.31,81352,23.79,80421,26.207,80289,29.337,85434,25.493,FPC-190,29.427,85083,24.795,85340,30.976,81111
36047054200,Brooklyn,BK1403,-73.96097880435437,40.61280272206879,POINT (-73.96097879240263 40.61280269478802),POINT (-73.96097880435437 40.61280272206879),15.43,84206,15.371,FPC-631,18.281,FPC-642,15.371,85468,14.814,Plentiful-1314,22.872,80343,18.523,Plentiful-1480,18.523,FPC-632,23.368,84982,23.18,85539
36047054400,Brooklyn,BK1403,-73.95718994754995,40.61321953465149,POINT (-73.95718993553166 40.613219507301864),POINT (-73.95718994754995 40.61321953465149),13.97,FPC-642,19.682,FPC-631,17.107,84206,19.682,85468,19.796,84982,19.125,Plentiful-1314,20.329,Plentiful-1480,20.329,FPC-632,27.047,80343,19.608,85539
36047054600,Brooklyn,BK1403,-73.95312310741883,40.613142865323404,POINT (-73.95312307712324 40.61314284845886),POINT (-73.95312310741883 40.6131428653234),16.827,84982,11.753,FPC-642,16.957,85539,18.126,FPC-631,18.126,85468,15.874,84206,17.569,Plentiful-1314,19.699,Plentiful-1480,19.699,FPC-632,25.814,80343
36047054700,Brooklyn,BK0102,-73.96658638679659,40.70853045581109,POINT (-73.96658638658866 40.70853046605246),POINT (-73.96658638679659 40.70853045581109),19.987,85528,26.62,85434,26.075,FPC-488,27.06,81352,22.14,80421,20.806,85083,29.641,80289,23.842,FPC-626,23.395,85340,25.08,80491
36047054800,Brooklyn,BK1502,-73.94837723122406,40.609252576127744,POINT (-73.9483771919113 40.60925253949716),POINT (-73.94837723122406 40.60925257612774),16.462,84982,17.022,85539,16.765,FPC-642,28.235,80343,18.295,84206,23.138,FPC-631,23.138,85468,21.517,Plentiful-1480,22.581,Plentiful-1314,21.517,FPC-632
36047054900,Brooklyn,BK0102,-73.96573312410807,40.7111538851621,POINT (-73.96573311121792 40.711153893864974),POINT (-73.96573312410807 40.7111538851621),23.608,85434,23.307,85528,18.915,85083,19.128,80421,23.79,FPC-488,24.159,81352,20.83,FPC-626,32.539,80289,27.864,85490,26.556,DSNY-BRS-2114
36047055000,Brooklyn,BK1502,-73.95231893180542,40.6087358726793,POINT (-73.95231892410418 40.60873585404705),POINT (-73.95231893180542 40.6087358726793),15.983,84982,15.795,85539,25.735,80343,15.795,84206,12.448,FPC-642,18.821,FPC-631,18.821,85468,18.264,Plentiful-1314,19.509,Plentiful-1480,19.509,FPC-632
36047055100,Brooklyn,BK0102,-73.96444422195357,40.71394390330708,POINT (-73.9644441907215 40.71394391040084),POINT (-73.96444422195357 40.71394390330708),25.686,85434,17.355,85083,21.206,80421,27.647,85528,24.166,FPC-488,24.535,81352,27.08,85490,25.772,DSNY-BRS-2114,22.908,FPC-626,24.146,80491
36047055200,Brooklyn,BK1502,-73.95625915939166,40.60830942500914,POINT (-73.95625915093224 40.608309405036316),POINT (-73.95625915939166 40.60830942500914),22.625,80343,12.685,84206,16.863,84982,14.319,FPC-642,19.522,FPC-631,19.522,85468,16.675,85539,18.817,Plentiful-1314,15.907,Plentiful-1480,15.907,FPC-632
36047055300,Brooklyn,BK0102,-73.95923581446428,40.716457677671926,POINT (-73.95923584390421 40.71645766766163),POINT (-73.95923581446428 40.71645767767193),14.538,85083,19.002,80421,27.503,85434,28.359,85528,21.834,FPC-488,20.085,85490,18.777,DSNY-BRS-2114,22.203,81352,30.729,FPC-190,24.725,FPC-626
36047055400,Brooklyn,BK1501,-73.96007165719105,40.607870528314905,POINT (-73.96007165035448 40.60787050749741),POINT (-73.96007165719105 40.6078705283149),10.909,84206,18.999,80343,19.097,FPC-631,14.963,FPC-642,19.097,85468,18.54,Plentiful-1314,17.507,84982,15.799,Plentiful-1480,15.799,FPC-632,18.39,83618
36047055600,Brooklyn,BK1501,-73.9594057684412,40.603161072386605,POINT (-73.95940576508275 40.60316105158329),POINT (-73.9594057684412 40.60316107238661),17.316,80343,14.569,84206,18.626,83618,21.921,84982,22.021,FPC-631,19.377,FPC-642,22.021,85468,21.464,Plentiful-1314,21.733,85539,21.624,Plentiful-1480
36047055700,Brooklyn,BK0102,-73.95940759143325,40.72212805959082,POINT (-73.95940758582898 40.7221280451465),POINT (-73.95940759143325 40.72212805959082),11.11,85083,25.622,80421,32.932,85434,26.705,85490,25.397,DSNY-BRS-2114,34.043,85528,30.347,84055,32.054,85544,27.423,FPC-488,31.392,80491
36047055800,Brooklyn,BK1502,-73.95537792305187,40.603653232971354,POINT (-73.95537791460927 40.60365321192105),POINT (-73.95537792305187 40.60365323297135),21.759,80343,18.794,84206,19.491,84982,22.323,83618,19.303,85539,15.368,FPC-642,21.741,FPC-631,21.741,85468,21.184,Plentiful-1314,22.864,Plentiful-1480
36047056000,Brooklyn,BK1502,-73.9514359362978,40.604085623993065,POINT (-73.9514359280289 40.60408560372666),POINT (-73.9514359362978 40.60408562399306),24.508,80343,16.818,84982,16.63,85539,16.563,84206,22.979,83618,12.695,FPC-642,19.068,FPC-631,19.068,85468,32.988,85234,18.511,Plentiful-1314
36047056100,Brooklyn,BK0101,-73.95625313949549,40.72653105457278,POINT (-73.95625313275954 40.72653106614754),POINT (-73.95625313949549 40.72653105457278),6.035,85083,24.428,80421,31.029,85490,29.721,DSNY-BRS-2114,35.604,85434,33.068,85544,34.671,84055,32.242,87007,27.611,85483,31.162,85528
36047056200,Brooklyn,BK1502,-73.94750341332495,40.60451829280585,POINT (-73.94750340494909 40.60451827179521),POINT (-73.94750341332495 40.60451829280585),20.207,84982,20.184,85539,28.527,80343,20.91,84206,17.042,FPC-642,26.882,83618,37.29,85234,23.415,FPC-631,23.415,85468,22.858,Plentiful-1314
36047056301,Brooklyn,BK0101,-73.95721289135084,40.73405850124645,POINT (-73.95721290052937 40.73405849369135),POINT (-73.95721289135084 40.73405850124645),9.251,85083,32.868,85490,31.56,DSNY-BRS-2114,30.79,85544,33.613,84055,29.964,87007,26.407,81199,24.678,85483,37.443,85434,26.778,80421
36047056400,Brooklyn,BK1502,-73.94337361160626,40.60691573181428,POINT (-73.94337359464302 40.60691571888766),POINT (-73.94337361160626 40.60691573181428),13.932,84982,13.909,85539,28.56,80343,16.258,FPC-642,34.389,85234,20.112,84206,22.631,FPC-631,22.631,85468,25.835,83618,23.334,Plentiful-1480
36047056500,Brooklyn,BK0101,-73.95775659824369,40.730216535987395,POINT (-73.95775660262217 40.730216542108984),POINT (-73.95775659824369 40.7302165359874),5.402,85083,30.862,85490,29.554,DSNY-BRS-2114,35.437,85434,27.381,85544,24.082,80421,30.204,84055,22.998,81199,26.555,87007,21.924,85483
36047056600,Brooklyn,BK1502,-73.94140310281719,40.60285231074121,POINT (-73.9414030952682 40.60285229036071),POINT (-73.94140310281719 40.60285231074121),18.17,84982,18.147,85539,34.426,85234,28.597,80343,25.872,83618,20.39,FPC-642,24.244,84206,26.763,FPC-631,26.763,85468,27.466,Plentiful-1480
36047056800,Brooklyn,BK1502,-73.9378188563269,40.602671958182455,POINT (-73.93781883088396 40.60267194435716),POINT (-73.9378188563269 40.60267195818246),19.284,84982,19.261,85539,37.636,85234,29.927,80343,29.0,83618,20.475,FPC-642,28.83,85526,24.343,84206,31.996,83002,26.848,FPC-631
36047056900,Brooklyn,BK0101,-73.95236746446336,40.72376698785989,POINT (-73.95236746033092 40.72376699436373),POINT (-73.95236746446336 40.72376698785989),8.985,85083,19.587,80421,25.754,85490,24.446,DSNY-BRS-2114,35.012,85434,24.38,85528,23.806,85483,28.351,FPC-659,30.301,87007,30.945,85544
36047057000,Brooklyn,BK1503,-73.93688257217461,40.599266671476066,POINT (-73.9368825436451 40.59926669651036),POINT (-73.93688257217461 40.59926667147607),23.05,85539,23.073,84982,38.062,85234,30.458,80343,29.508,83618,29.301,84206,25.433,FPC-642,29.702,85526,35.785,83002,31.806,FPC-631
36047057100,Brooklyn,BK0101,-73.94761873747271,40.72478391587548,POINT (-73.94761873577632 40.7247839056627),POINT (-73.94761873747271 40.72478391587548),8.302,85083,18.67,80421,23.786,85483,24.971,85490,23.663,DSNY-BRS-2114,30.281,87007,27.658,FPC-659,33.837,85434,26.153,FPC-190,24.36,85528
36047057200,Brooklyn,BK1503,-73.93821609344303,40.596368434656775,POINT (-73.93821609250318 40.596368421447686),POINT (-73.93821609344303 40.59636843465677),32.266,85234,22.798,84982,22.775,85539,28.14,80343,24.715,83618,26.243,84206,22.375,FPC-642,32.344,85526,28.748,FPC-631,35.51,83002
36047057300,Brooklyn,BK0101,-73.94883029338364,40.728048810088296,POINT (-73.9488303109173 40.728048809013956),POINT (-73.94883029338364 40.7280488100883),8.093,85083,24.308,80421,28.954,85483,30.991,85490,35.033,87007,29.683,DSNY-BRS-2114,38.199,84960,40.195,85434,35.859,85544,34.016,FPC-659
36047057400,Brooklyn,BK1502,-73.94433850128434,40.60114975885142,POINT (-73.94433849168762 40.60114970863827),POINT (-73.94433850128434 40.60114975885142),21.252,84982,21.229,85539,23.997,80343,35.857,85234,23.07,83618,24.233,84206,20.365,FPC-642,26.738,FPC-631,26.738,85468,25.846,Plentiful-1480
36047057500,Brooklyn,BK0101,-73.95323072024603,40.732105648993596,POINT (-73.95323068949715 40.73210558500213),POINT (-73.95323072024603 40.7321056489936),6.187,85083,31.88,85490,30.572,DSNY-BRS-2114,20.819,80421,27.966,87007,21.615,85483,28.754,85544,31.132,84960,22.804,81199,31.577,84055
36047057600,Brooklyn,BK1502,-73.9475711296275,40.599873166563526,POINT (-73.94757112344425 40.59987314872122),POINT (-73.94757112962751 40.59987316656353),21.618,80343,21.662,84982,21.474,85539,20.691,83618,33.802,85234,21.407,84206,17.539,FPC-642,23.912,FPC-631,23.912,85468,23.355,Plentiful-1314
36047057800,Brooklyn,BK1502,-73.9515127184586,40.599440027096364,POINT (-73.95151271195465 40.599440010606045),POINT (-73.9515127184586 40.59944002709636),18.421,80343,17.494,83618,17.494,84206,17.749,84982,17.561,85539,29.778,85234,13.626,FPC-642,19.999,FPC-631,19.999,85468,19.442,Plentiful-1314
36047058000,Brooklyn,BK1502,-73.95545393494848,40.59900675276874,POINT (-73.95545392768572 40.59900673513308),POINT (-73.95545393494848 40.59900675276874),15.955,80343,17.291,84206,14.471,83618,22.169,84982,21.981,85539,27.582,85234,18.046,FPC-642,19.523,FPC-631,19.523,85468,18.966,Plentiful-1314
36047058200,Brooklyn,BK1501,-73.95926167907743,40.59853946366485,POINT (-73.95926167526218 40.59853944578384),POINT (-73.95926167907743 40.59853946366485),13.835,80343,16.638,84206,15.193,83618,23.99,84982,22.489,FPC-631,29.312,85234,23.802,85539,21.446,FPC-642,22.489,85468,21.932,Plentiful-1314
36047058400,Brooklyn,BK1501,-73.95867499645769,40.59407668736474,POINT (-73.95867499359414 40.59407666928226),POINT (-73.95867499645769 40.59407668736474),11.177,80343,13.374,83618,19.861,84206,27.493,85234,26.796,84982,26.608,85539,24.098,FPC-631,23.501,FPC-642,24.098,85468,28.432,84213
36047058600,Brooklyn,BK1503,-73.95461338487873,40.594563073106215,POINT (-73.95461337797583 40.59456305410762),POINT (-73.95461338487873 40.59456307310622),16.528,80343,13.704,83618,18.524,84206,26.815,85234,23.454,84982,23.266,85539,19.663,FPC-642,20.756,FPC-631,20.756,85468,20.199,Plentiful-1314
36047058800,Brooklyn,BK1501,-73.95854718134504,40.58962262374764,POINT (-73.95854717918074 40.58962260761012),POINT (-73.95854718134504 40.58962262374764),15.903,80343,11.001,83618,22.417,84206,25.12,85234,28.726,84213,29.769,84982,29.581,85539,29.078,FPC-631,27.225,FPC-642,29.078,85468
36047058901,Brooklyn,BK0101,-73.94355411760908,40.72837106222892,POINT (-73.943554112708 40.72837102083643),POINT (-73.94355411760908 40.72837106222892),14.893,85083,25.51,80421,30.626,85483,37.121,87007,40.287,84960,31.811,85490,34.498,FPC-659,30.503,DSNY-BRS-2114,32.993,FPC-190,40.677,85434
36047058902,Brooklyn,BK0101,-73.93907857366321,40.72948653573,POINT (-73.93907849270433 40.72948653540665),POINT (-73.93907857366321 40.72948653573),16.944,85083,29.471,80421,35.232,85483,41.727,87007,44.893,84960,39.104,FPC-659,36.417,85490,35.109,DSNY-BRS-2114,37.599,FPC-190,42.956,81626
36047059000,Brooklyn,BK1503,-73.95468581646932,40.58998862085024,POINT (-73.95468580874717 40.58998860161256),POINT (-73.95468581646932 40.58998862085024),19.661,80343,14.996,83618,24.58,85234,23.914,84206,28.733,84982,28.545,85539,26.461,84213,24.61,FPC-642,25.812,FPC-631,25.812,85468
36047059100,Brooklyn,BK0101,-73.94292953397806,40.72353732978559,POINT (-73.9429295415508 40.72353731082908),POINT (-73.94292953397806 40.72353732978559),14.299,85083,19.912,80421,32.457,FPC-659,30.569,85483,37.064,87007,32.936,FPC-190,38.153,81626,29.658,85490,28.35,DSNY-BRS-2114,40.23,84960
36047059200,Brooklyn,BK1503,-73.95145093623304,40.5923381944211,POINT (-73.9514509169938 40.592338103555626),POINT (-73.95145093623304 40.5923381944211),23.345,80343,19.291,83618,26.842,85234,21.877,84206,22.132,84982,21.944,85539,18.009,FPC-642,24.382,FPC-631,24.382,85468,23.825,Plentiful-1314
36047059300,Brooklyn,BK0101,-73.93832892641036,40.72598858391157,POINT (-73.93832893593363 40.72598857505456),POINT (-73.93832892641036 40.72598858391157),14.26,85083,23.872,80421,29.744,85483,33.616,FPC-659,36.239,87007,39.405,84960,32.111,FPC-190,37.468,81626,30.929,85490,29.621,DSNY-BRS-2114
36047059402,Brooklyn,BK1503,-73.94301808922866,40.59461434249617,POINT (-73.94301806281531 40.59461429906856),POINT (-73.94301808922866 40.59461434249617),27.513,85234,23.387,80343,19.962,83618,21.745,84982,21.557,85539,21.49,84206,17.622,FPC-642,23.995,FPC-631,23.995,85468,23.438,Plentiful-1314
36047059403,Brooklyn,BK1503,-73.94819006463766,40.59527078092192,POINT (-73.94819005948206 40.59527076506674),POINT (-73.94819006463766 40.59527078092192),22.879,80343,20.533,83618,28.901,85234,21.237,84982,21.049,85539,20.982,84206,17.114,FPC-642,23.487,FPC-631,23.487,85468,22.93,Plentiful-1314
36047059404,Brooklyn,BK1503,-73.94708057368656,40.590828912988634,POINT (-73.94708056438506 40.59082890345461),POINT (-73.94708057368656 40.59082891298863),26.874,85234,19.323,83618,25.884,80343,26.063,84982,25.808,84206,25.875,85539,21.94,FPC-642,28.313,FPC-631,28.313,85468,27.756,Plentiful-1314
36047059600,Brooklyn,BK1503,-73.94005638521844,40.59109691118334,POINT (-73.94005641631553 40.59109690651275),POINT (-73.94005638521844 40.59109691118334),29.989,85234,21.435,83618,27.802,80343,23.155,84982,23.132,85539,28.032,84206,24.164,FPC-642,30.537,FPC-631,30.537,85468,32.701,85526
36047059800,Brooklyn,BK1503,-73.93623546693604,40.58789694974429,POINT (-73.93623544727897 40.5878969556531),POINT (-73.93623546693604 40.58789694974429),33.847,85234,26.296,83618,27.891,85539,29.721,80343,27.988,84982,27.824,84206,23.956,FPC-642,37.46,85526,30.329,FPC-631,40.626,83002
36047060000,Brooklyn,BK1503,-73.9456959135573,40.587073987820936,POINT (-73.94569594266169 40.58707402807165),POINT (-73.9456959135573 40.58707398782094),27.237,85234,19.256,83618,25.658,80343,30.298,84982,28.174,84206,30.11,85539,26.175,FPC-642,30.721,84213,30.072,FPC-631,30.072,85468
36047060600,Brooklyn,BK1503,-73.95614135098606,40.586453704876,POINT (-73.95614135394864 40.58645372339894),POINT (-73.95614135098606 40.586453704876),13.259,83618,19.626,80343,24.78,85234,23.867,84206,26.414,84213,28.797,84982,28.609,85539,25.502,FPC-642,25.765,FPC-631,25.765,85468
36047060800,Brooklyn,BK1503,-73.95011507734965,40.58426257139803,POINT (-73.95011511051237 40.58426273743417),POINT (-73.95011507734965 40.58426257139803),12.105,83618,19.509,85234,23.717,80343,25.574,84206,30.274,84982,30.086,85539,28.121,84213,26.151,FPC-642,27.472,FPC-631,27.472,85468
36047061002,Brooklyn,BK1303,-73.95636719427846,40.57597376299518,POINT (-73.95636718184535 40.57597376277728),POINT (-73.95636719427846 40.57597376299518),9.218,83618,24.014,80343,17.598,85234,27.48,84206,24.874,84213,26.347,80309,32.41,84982,32.222,85539,29.266,FPC-631,29.426,FPC-642
36047061003,Brooklyn,BK1303,-73.95866692366262,40.58138268858657,POINT (-73.95866693446862 40.581382677438135),POINT (-73.95866692366262 40.58138268858657),6.55,83618,19.529,80343,21.447,85234,26.043,84206,25.053,84213,32.589,84982,26.526,80309,32.401,85539,29.445,FPC-631,29.605,FPC-642
36047061004,Brooklyn,BK1303,-73.95572592793546,40.57985299594829,POINT (-73.95572593122706 40.579852974313596),POINT (-73.95572592793546 40.57985299594829),9.52,83618,24.316,80343,17.94,85234,27.782,84206,25.176,84213,32.712,84982,32.524,85539,26.649,80309,29.568,FPC-631,29.728,FPC-642
36047061200,Brooklyn,BK1503,-73.94960451202341,40.58088794116429,POINT (-73.94960450986828 40.58088796382226),POINT (-73.94960451202341 40.58088794116429),15.548,83618,18.921,85234,28.368,80343,31.32,84206,34.54,84982,34.517,85539,32.207,84213,31.575,FPC-642,33.218,FPC-631,33.218,85468
36047061600,Brooklyn,BK1503,-73.94012691178791,40.57749118334645,POINT (-73.94012706892092 40.57749130002705),POINT (-73.94012691178791 40.57749118334645),9.898,85234,14.646,83618,29.442,80343,37.838,84982,37.65,85539,32.908,84206,30.302,84213,34.854,FPC-642,34.694,FPC-631,34.694,85468
36047062000,Brooklyn,BK1503,-73.94631832300938,40.57891636104002,POINT (-73.94631837705239 40.578916412217204),POINT (-73.94631832300938 40.57891636104002),16.214,85234,13.084,83618,27.88,80343,31.346,84206,36.276,84982,36.088,85539,28.74,84213,33.292,FPC-642,33.132,FPC-631,33.132,85468
36047062200,Brooklyn,BK1503,-73.93523641381327,40.5847385236636,POINT (-73.93523642445412 40.584738536549345),POINT (-73.93523641381327 40.5847385236636),28.689,85234,21.248,83618,31.429,80343,27.8,85539,27.823,84982,30.399,84206,37.369,85526,26.531,FPC-642,40.535,83002,32.904,FPC-631
36047063200,Brooklyn,BK1503,-73.93156847969517,40.5997606761206,POINT (-73.93156841435872 40.59976066079835),POINT (-73.93156847969517 40.5997606761206),21.729,85539,21.752,84982,41.298,85234,33.589,80343,30.306,85526,32.662,83618,34.464,83002,22.943,FPC-642,26.811,84206,41.432,83552
36047063600,Brooklyn,BK1802,-73.93614301631436,40.60993567041557,POINT (-73.93614299369224 40.60993567158258),POINT (-73.93614301631436 40.60993567041557),14.162,85539,18.439,84982,24.194,85526,21.186,FPC-642,28.509,83002,42.108,85234,31.847,84342,33.685,80343,27.559,FPC-631,26.967,Plentiful-1480
36047063800,Brooklyn,BK1502,-73.93880992159903,40.60666780072567,POINT (-73.93880981805283 40.60666774019509),POINT (-73.93880992159903 40.60666780072567),20.321,84982,17.561,85539,42.417,85234,21.512,FPC-642,35.32,80343,27.593,85526,31.908,83002,25.38,84206,31.273,83618,27.885,FPC-631
36047064000,Brooklyn,BK1802,-73.9402462126372,40.61099701204992,POINT (-73.94024625803704 40.610997006542675),POINT (-73.94024621263721 40.61099701204992),16.557,84982,16.527,85539,17.731,FPC-642,26.103,85526,29.269,83002,31.525,80343,24.104,FPC-631,28.392,84342,24.104,85468,24.807,Plentiful-1480
36047064200,Brooklyn,BK1502,-73.94639411296077,40.61219765178328,POINT (-73.94639411507325 40.61219762543257),POINT (-73.94639411296077 40.61219765178328),14.286,84982,14.758,85539,17.736,FPC-642,24.109,FPC-631,24.109,85468,24.451,Plentiful-1480,24.451,FPC-632,30.566,80343,23.552,Plentiful-1314,20.626,84206
36047064400,Brooklyn,BK1802,-73.94247952530388,40.61379664370901,POINT (-73.94247951098323 40.61379661797016),POINT (-73.94247952530388 40.61379664370901),12.522,84982,12.831,85539,16.713,FPC-642,23.086,FPC-631,24.268,Plentiful-1480,23.086,85468,24.268,FPC-632,25.164,84342,22.529,Plentiful-1314,25.566,83002
36047064600,Brooklyn,BK1802,-73.93953520669949,40.615914562731064,POINT (-73.93953517874706 40.61591455815887),POINT (-73.93953520669949 40.61591456273106),8.254,84982,9.905,85539,19.494,FPC-642,25.461,83002,28.402,84342,23.035,85526,25.867,FPC-631,27.308,Plentiful-1480,27.308,FPC-632,25.867,85468
36047064800,Brooklyn,BK1802,-73.93646057611423,40.617689942190545,POINT (-73.93646055378353 40.61768993667944),POINT (-73.93646057611423 40.61768994219054),4.02,84982,5.433,85539,23.362,83002,20.863,85526,18.57,FPC-642,25.848,84342,24.422,87341,26.589,Plentiful-1480,26.589,FPC-632,24.943,FPC-631
