GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36047096600,Brooklyn,BK1803,-73.90314184559077,40.64064006404753,POINT (-73.90314190977195 40.64064005728464),POINT (-73.90314184559077 40.64064006404753),17.738,DSNY-BRS-2115,23.041,81721,22.733,85325,22.733,87224,26.758,85491,23.452,85148,25.066,80321,24.193,85257,34.598,83907,23.35,FPC-717
36047096800,Brooklyn,BK1803,-73.90387688823624,40.64414200944826,POINT (-73.90387687847118 40.64414200263221),POINT (-73.90387688823624 40.64414200944826),18.854,DSNY-BRS-2115,23.875,85491,18.402,85148,20.117,85325,20.117,87224,24.142,81721,25.167,80321,29.548,83907,25.241,85346,24.294,85257
36047097000,Brooklyn,BK1803,-73.9073529761869,40.64726000074471,POINT (-73.90735296083628 40.6472599937675),POINT (-73.9073529761869 40.64726000074471),21.721,DSNY-BRS-2115,17.064,85148,24.683,85491,23.501,80321,29.08,81721,28.21,83907,24.605,85325,24.605,87224,23.903,85346,22.628,85257
36047097400,Brooklyn,BK1803,-73.89976941140095,40.646979423550725,POINT (-73.89976943839027 40.646979405509754),POINT (-73.89976941140095 40.64697942355073),19.401,85491,16.49,85325,16.49,87224,19.591,DSNY-BRS-2115,19.581,85148,27.142,80321,20.407,85237,23.947,FPC-432,24.318,85346,30.727,83907
36047098200,Brooklyn,BK1803,-73.89437163613673,40.65099764784685,POINT (-73.89437165594987 40.65099760511612),POINT (-73.89437163613673 40.65099764784685),20.13,85491,16.66,87224,16.66,85325,22.661,85148,21.136,85237,24.676,FPC-432,21.982,DSNY-BRS-2115,25.212,85346,31.914,83907,29.434,80321
36047098400,Brooklyn,BK1803,-73.89179025261683,40.646577575305315,POINT (-73.8917902320057 40.64657756991435),POINT (-73.89179025261683 40.64657757530532),16.802,87224,16.802,85325,26.392,85491,27.528,85237,24.53,85148,31.068,FPC-432,25.717,DSNY-BRS-2115,31.369,85346,35.676,83907,32.091,80321
36047098600,Brooklyn,BK1803,-73.89431972780135,40.64493594555059,POINT (-73.89431971149618 40.6449359371097),POINT (-73.89431972780135 40.64493594555059),18.082,87224,18.082,85325,25.392,85491,23.505,DSNY-BRS-2115,22.318,85148,27.464,85237,31.004,FPC-432,29.334,81721,28.736,85346,29.879,80321
36047098800,Brooklyn,BK1803,-73.89731493491422,40.64300201526692,POINT (-73.89731491953835 40.643002006857046),POINT (-73.89731493491422 40.64300201526692),22.348,85325,22.348,87224,20.905,DSNY-BRS-2115,27.035,85491,21.584,85148,26.734,81721,28.041,85237,31.581,FPC-432,28.623,80321,28.423,85346
36047099000,Brooklyn,BK1803,-73.89856214711723,40.639370439781416,POINT (-73.8985621298211 40.639370432918696),POINT (-73.89856214711723 40.63937043978142),21.992,DSNY-BRS-2115,24.692,85325,24.692,87224,28.122,85491,27.71,81721,24.072,85148,27.505,80321,29.128,85237,32.668,FPC-432,35.218,83907
36047099200,Brooklyn,BK1803,-73.90128445573707,40.637403440716405,POINT (-73.90128443618076 40.63740342971744),POINT (-73.90128445573707 40.6374034407164),17.971,DSNY-BRS-2115,23.596,81721,25.97,85325,25.97,87224,28.881,85491,25.575,85148,23.391,80321,23.737,FPC-717,22.518,85257,29.887,85237
36047099400,Brooklyn,BK1803,-73.90439906727052,40.63575959125785,POINT (-73.90439905678888 40.63575958016079),POINT (-73.90439906727052 40.63575959125785),20.256,DSNY-BRS-2115,25.881,81721,28.255,85325,28.255,87224,31.166,85491,27.86,85148,26.022,FPC-717,25.676,80321,24.803,85257,37.087,83907
36047100400,Brooklyn,BK1803,-73.90380004148777,40.630649498454815,POINT (-73.90380001994598 40.63064949692407),POINT (-73.90380004148777 40.63064949845482),20.587,DSNY-BRS-2115,26.775,81721,32.709,87224,32.709,85325,27.933,FPC-717,37.029,85491,30.666,85257,33.723,85148,31.539,80321,28.873,FPC-485
36047100600,Brooklyn,BK1803,-73.90088957099822,40.632253081405246,POINT (-73.90088954941962 40.63225307600678),POINT (-73.90088957099822 40.63225308140525),22.054,DSNY-BRS-2115,27.679,81721,30.053,85325,30.053,87224,32.964,85491,27.82,FPC-717,29.658,85148,26.601,85257,27.474,80321,28.742,FPC-485
36047100800,Brooklyn,BK1803,-73.89806660219986,40.634133015883016,POINT (-73.8980665825429 40.63413300919276),POINT (-73.89806660219986 40.63413301588302),19.487,DSNY-BRS-2115,27.486,85325,27.486,87224,25.112,81721,30.397,85491,27.091,85148,25.253,FPC-717,24.907,80321,31.403,85237,24.034,85257
36047101000,Brooklyn,BK1803,-73.89497197187416,40.636028032041885,POINT (-73.89497195598811 40.63602802366041),POINT (-73.89497197187416 40.63602803204189),26.605,85325,26.605,87224,23.905,DSNY-BRS-2115,29.668,81721,30.035,85491,25.985,85148,31.041,85237,34.581,FPC-432,29.463,80321,29.671,FPC-717
36047101200,Brooklyn,BK1803,-73.89366791886327,40.63972649292806,POINT (-73.89366790077574 40.63972648747184),POINT (-73.89366791886327 40.63972649292806),25.385,85325,25.385,87224,22.685,DSNY-BRS-2115,28.815,85491,28.514,81721,24.765,85148,29.821,85237,33.361,FPC-432,30.403,80321,31.604,85346
36047101400,Brooklyn,BK1803,-73.89067332267304,40.64166244878285,POINT (-73.89067330442441 40.6416624417538),POINT (-73.89067332267304 40.64166244878285),24.412,87224,24.412,85325,31.722,85491,27.023,DSNY-BRS-2115,33.794,85237,28.648,85148,37.334,FPC-432,32.852,81721,35.066,85346,34.741,80321
36047101600,Brooklyn,BK1803,-73.88814097619618,40.64330285108765,POINT (-73.88814095844432 40.64330284704559),POINT (-73.88814097619618 40.64330285108765),21.566,87224,21.566,85325,31.156,85491,32.315,85237,35.855,FPC-432,30.199,DSNY-BRS-2115,29.878,85148,36.387,81721,36.717,85346,41.024,83907
36047101800,Brooklyn,BK1803,-73.8856324946613,40.64229253185213,POINT (-73.88563224898095 40.64229241757118),POINT (-73.88563249466129 40.64229253185213),25.226,87224,25.226,85325,34.816,85491,35.975,85237,39.515,FPC-432,29.024,DSNY-BRS-2115,33.538,85148,35.212,81721,40.377,85346,44.684,83907
36047102000,Brooklyn,BK1803,-73.88701747066509,40.63837765939192,POINT (-73.887017451792 40.63837765119545),POINT (-73.88701747066509 40.63837765939192),30.7,87224,30.7,85325,35.095,85491,27.181,DSNY-BRS-2115,36.101,85237,39.641,FPC-432,32.806,81721,31.045,85148,37.884,85346,32.601,80321
36047102200,Brooklyn,BK1803,-73.89001063958425,40.63644126710406,POINT (-73.89001062011702 40.636441261255555),POINT (-73.89001063958425 40.63644126710406),27.328,85325,27.328,87224,24.628,DSNY-BRS-2115,30.758,85491,30.457,81721,31.764,85237,26.708,85148,35.304,FPC-432,32.097,80321,33.547,85346
36047102400,Brooklyn,BK1803,-73.89327604643289,40.63292841635195,POINT (-73.89327607874955 40.632928414179545),POINT (-73.89327604643289 40.63292841635195),30.843,85325,30.843,87224,22.844,DSNY-BRS-2115,28.469,81721,33.754,85491,30.448,85148,34.76,85237,38.3,FPC-432,28.61,FPC-717,28.264,80321
36047102600,Brooklyn,BK1803,-73.89847983058375,40.62960807310521,POINT (-73.89847986136135 40.6296080711627),POINT (-73.89847983058375 40.62960807310521),23.258,DSNY-BRS-2115,28.883,81721,31.257,85325,31.257,87224,34.168,85491,29.024,FPC-717,30.862,85148,27.805,85257,28.678,80321,35.174,85237
36047102801,Brooklyn,BK1803,-73.88975702718102,40.63117043245336,POINT (-73.88975703067365 40.63117042147989),POINT (-73.88975702718102 40.63117043245336),30.306,85325,30.306,87224,24.047,DSNY-BRS-2115,29.672,81721,33.736,85491,34.742,85237,29.686,85148,38.282,FPC-432,29.813,FPC-717,29.467,80321
36047102802,Brooklyn,BK1893,-73.89376158037665,40.62710670953729,POINT (-73.89376168486427 40.62710671227463),POINT (-73.89376158037665 40.62710670953729),33.381,87224,33.381,85325,31.007,81721,25.382,DSNY-BRS-2115,36.292,85491,31.148,FPC-717,32.986,85148,37.298,85237,29.929,85257,40.838,FPC-432
36047103401,Brooklyn,BK1803,-73.88622692609071,40.63352371194983,POINT (-73.88622692428574 40.633523702442886),POINT (-73.88622692609071 40.63352371194983),29.569,87224,29.569,85325,26.405,DSNY-BRS-2115,32.999,85491,32.03,81721,34.005,85237,37.545,FPC-432,28.949,85148,31.825,80321,35.788,85346
36047103402,Brooklyn,BK1893,-73.88185390663801,40.63493029918436,POINT (-73.88185397738742 40.634930227916406),POINT (-73.88185390663801 40.63493029918436),33.803,85325,33.803,87224,37.233,85491,38.239,85237,28.817,DSNY-BRS-2115,41.779,FPC-432,34.442,81721,33.183,85148,40.022,85346,34.237,80321
36047105801,Brooklyn,BK0504,-73.88060233283933,40.649217565206406,POINT (-73.88060214950447 40.6492174849362),POINT (-73.88060233283933 40.64921756520641),5.543,85325,5.543,87224,25.0,85237,21.417,85491,29.255,FPC-432,32.375,85148,31.561,85346,33.562,DSNY-BRS-2115,38.19,83907,40.631,85243
36047107001,Brooklyn,BK0504,-73.87076640353988,40.65419105203488,POINT (-73.8707664622005 40.6541910111833),POINT (-73.87076640353988 40.65419105203488),21.869,87224,21.869,85325,26.99,85237,31.272,FPC-432,30.499,85491,45.165,85243,37.584,85148,38.363,85346,51.376,84936,51.426,FPC-681
36047107003,Brooklyn,BK0504,-73.87802955653912,40.65052256694679,POINT (-73.8780293924844 40.650522470536934),POINT (-73.87802955653912 40.65052256694679),4.849,87224,4.849,85325,28.522,85237,32.696,FPC-432,24.939,85491,36.423,85148,35.083,85346,44.153,85243,40.419,DSNY-BRS-2115,41.712,83907
36047107800,Brooklyn,BK0503,-73.87595616419537,40.658845810120134,POINT (-73.87595643294364 40.65884582544596),POINT (-73.87595616419537 40.65884581012013),19.155,87224,19.155,85325,17.889,85237,21.429,FPC-432,19.99,85491,38.222,85243,27.073,85148,30.134,85346,40.856,FPC-681,36.763,83907
36047109800,Brooklyn,BK0503,-73.90164516336517,40.65266332331514,POINT (-73.90164529603426 40.65266328460387),POINT (-73.90164516336517 40.65266332331514),22.372,85491,18.902,85148,26.594,87224,26.594,85325,28.817,DSNY-BRS-2115,26.463,80321,25.741,85346,30.048,83907,25.094,85237,29.349,FPC-432
36047110400,Brooklyn,BK0503,-73.88878820853836,40.65740146125592,POINT (-73.88878832634072 40.65740136795066),POINT (-73.88878820853836 40.65740146125592),12.939,85491,18.853,87224,18.853,85325,18.164,85237,21.187,FPC-432,24.626,85148,22.319,85346,28.948,83907,25.842,80321,31.161,DSNY-BRS-2115
36047110600,Brooklyn,BK0503,-73.88429813898064,40.657314346687045,POINT (-73.884298147951 40.6573143425342),POINT (-73.88429813898064 40.65731434668704),14.684,85325,14.684,87224,17.877,85237,14.294,85491,22.132,FPC-432,25.778,85148,24.438,85346,31.067,83907,35.39,FPC-681,33.508,85243
36047111000,Brooklyn,BK0503,-73.88136440685692,40.66057033260249,POINT (-73.88136440014985 40.66057032407075),POINT (-73.88136440685692 40.66057033260249),15.605,85237,19.068,85325,19.068,87224,19.145,FPC-432,16.899,85491,24.789,85148,27.043,85346,35.05,85243,33.672,83907,37.995,FPC-681
36047111600,Brooklyn,BK0503,-73.87568625433106,40.66386604246464,POINT (-73.87568630474438 40.66386603370837),POINT (-73.87568625433106 40.66386604246464),16.89,85237,22.716,FPC-432,23.753,87224,23.753,85325,23.013,85491,34.69,85243,28.36,85148,31.665,85346,41.524,FPC-681,38.863,83907
36047111800,Brooklyn,BK0503,-73.87601927622158,40.66875382252279,POINT (-73.87601927350488 40.6687538162269),POINT (-73.87601927622158 40.66875382252279),8.325,85237,14.061,FPC-432,24.274,87224,24.274,85325,16.488,85491,31.227,85243,35.392,FPC-681,26.379,85346,23.659,85148,36.552,FPC-499
36047112000,Brooklyn,BK0503,-73.88051972659164,40.6666273014611,POINT (-73.88051972872951 40.66662729889576),POINT (-73.88051972659164 40.6666273014611),7.697,85237,10.313,FPC-432,14.454,85491,22.24,85325,22.24,87224,21.625,85148,33.11,85243,24.598,85346,33.358,FPC-681,31.227,83907
36047112200,Brooklyn,BK0503,-73.88592239349448,40.66372785127881,POINT (-73.88592242664151 40.66372785669102),POINT (-73.88592239349448 40.66372785127881),12.361,85237,16.616,FPC-432,13.338,85491,19.914,85325,19.914,87224,22.777,85148,23.482,85346,30.111,83907,32.242,FPC-681,32.552,85243
36047112400,Brooklyn,BK0503,-73.88715350259214,40.66600385845556,POINT (-73.88715352598092 40.66600386321371),POINT (-73.88715350259214 40.66600385845556),12.563,85237,15.586,FPC-432,13.955,85491,21.741,85325,21.741,87224,19.712,85148,24.099,85346,32.859,FPC-681,30.728,83907,33.169,85243
36047112600,Brooklyn,BK0503,-73.89311170066881,40.66489863919093,POINT (-73.89311170500075 40.6648986392234),POINT (-73.89311170066881 40.66489863919093),7.851,85491,15.933,FPC-432,12.91,85237,17.746,85148,17.995,85346,22.533,85325,22.533,87224,24.624,83907,28.61,FPC-681,18.411,80321
36047112800,Brooklyn,BK0503,-73.8921088652833,40.661741114387596,POINT (-73.89210886533746 40.66174111403621),POINT (-73.8921088652833 40.6617411143876),9.014,85491,13.193,85237,17.096,FPC-432,18.93,85148,19.365,85325,19.365,87224,19.158,85346,25.787,83907,21.659,80321,27.674,FPC-681
36047113000,Brooklyn,BK0503,-73.89647106231556,40.66217249243744,POINT (-73.89647100673744 40.66217243117309),POINT (-73.89647106231556 40.66217249243744),7.151,85491,20.31,85148,18.685,FPC-432,15.662,85237,20.747,85346,23.48,85325,23.48,87224,27.376,83907,20.975,80321,28.145,FPC-681
36047113200,Brooklyn,BK0503,-73.89889231812461,40.661294137822026,POINT (-73.89889226470875 40.66129407664036),POINT (-73.89889231812461 40.66129413782203),12.241,85491,18.939,85148,19.576,85346,21.9,FPC-432,17.645,85237,26.278,83907,24.584,85325,24.584,87224,21.668,80321,26.078,DSNY-BRS-2115
36047113400,Brooklyn,BK0502,-73.89960812201096,40.667779298612146,POINT (-73.8996081136325 40.667779281159916),POINT (-73.89960812201096 40.66777929861215),2.496,85491,14.457,85148,19.055,85346,16.242,FPC-432,25.723,83907,13.219,85237,23.708,80321,25.795,FPC-681,27.964,87224,27.964,85325
36047114201,Brooklyn,BK0501,-73.89729255891457,40.680463157369864,POINT (-73.89729269035388 40.680463141178386),POINT (-73.89729255891457 40.68046315736986),15.804,85346,18.357,85491,26.527,FPC-681,22.107,FPC-432,22.125,85148,22.284,85237,22.616,83907,29.802,FPC-499,29.832,FPC-683,23.846,80338
36047114202,Brooklyn,BK0501,-73.89122598393847,40.68248316241448,POINT (-73.89122600684782 40.682483154548535),POINT (-73.89122598393847 40.68248316241448),23.197,FPC-432,24.623,FPC-681,25.345,85237,21.318,85491,19.011,85346,27.193,FPC-499,27.223,FPC-683,25.35,85148,25.64,83907,18.127,85243
36047114600,Brooklyn,BK0501,-73.89234183244723,40.67920659942491,POINT (-73.89234186280132 40.67920660372401),POINT (-73.89234183244723 40.67920659942491),16.114,FPC-432,16.982,85491,20.757,85237,25.9,FPC-681,14.675,85346,21.014,85148,24.391,FPC-499,24.421,FPC-683,21.304,83907,15.325,85243
36047115000,Brooklyn,BK0502,-73.88652250225314,40.673922425165095,POINT (-73.88652249928538 40.67392241475613),POINT (-73.88652250225314 40.6739224251651),5.849,FPC-432,10.211,85237,13.988,85491,19.109,85346,31.289,FPC-681,22.685,85148,33.569,85325,33.569,87224,25.612,85243,25.738,83907
36047115200,Brooklyn,BK0502,-73.89092997897887,40.673269281552436,POINT (-73.89092997664551 40.67326927185949),POINT (-73.89092997897887 40.67326928155244),9.799,FPC-432,12.719,85491,11.203,85237,15.502,85346,21.416,85148,29.079,FPC-681,22.857,83907,31.98,87224,31.98,85325,32.684,FPC-499
36047115600,Brooklyn,BK0502,-73.89589489614634,40.6683263492707,POINT (-73.89589488838212 40.66832633227704),POINT (-73.89589489614634 40.6683263492707),3.528,85491,12.371,FPC-432,16.7,85148,9.348,85237,16.56,85346,23.189,83907,26.925,FPC-681,24.856,85325,24.856,87224,22.349,80321
36047115800,Brooklyn,BK0502,-73.89216261526937,40.66888088426355,POINT (-73.8921626071288 40.66888086693482),POINT (-73.89216261526937 40.66888088426355),6.438,85491,11.76,FPC-432,8.737,85237,18.767,85148,18.412,85346,25.041,83907,25.982,85325,25.982,87224,28.777,FPC-681,23.964,80321
36047116000,Brooklyn,BK0502,-73.8885304966912,40.66941968389623,POINT (-73.888530488428 40.66941966622921),POINT (-73.8885304966912 40.66941968389623),10.464,FPC-432,7.441,85237,10.609,85491,19.507,85148,21.405,85346,25.702,85325,25.702,87224,31.692,FPC-681,28.144,83907,30.823,85243
36047116200,Brooklyn,BK0502,-73.88503498005105,40.669938025016755,POINT (-73.88503497131771 40.66993800693641),POINT (-73.88503498005105 40.66993802501676),9.333,FPC-432,6.31,85237,12.344,85491,26.232,87224,26.232,85325,23.049,85346,21.041,85148,33.226,FPC-681,31.978,85243,29.678,83907
36047116400,Brooklyn,BK0502,-73.88118248383822,40.67050966522285,POINT (-73.88118247764922 40.670509649497234),POINT (-73.88118248383822 40.67050966522285),1.792,85237,5.449,FPC-432,11.502,85491,28.092,87224,28.092,85325,30.665,85243,22.086,85346,20.199,85148,32.384,FPC-681,28.836,83907
36047116600,Brooklyn,BK0502,-73.88220523937696,40.67456261522785,POINT (-73.88220523653844 40.67456260489139),POINT (-73.88220523937696 40.67456261522785),0.846,FPC-432,5.226,85237,14.529,85491,32.667,FPC-681,27.172,85243,17.783,85346,32.725,85325,32.725,87224,23.226,85148,34.4,FPC-499
36047116800,Brooklyn,BK0501,-73.88251917211639,40.67898909659226,POINT (-73.88251916254984 40.678989077723216),POINT (-73.88251917211639 40.67898909659226),8.158,FPC-432,12.63,85237,18.017,85491,28.61,FPC-681,20.649,85243,16.43,85346,27.214,FPC-499,27.244,FPC-683,23.468,85148,35.643,87224
36047117000,Brooklyn,BK0501,-73.88618365537017,40.677600132459695,POINT (-73.88618365621925 40.67760012760362),POINT (-73.88618365537017 40.67760013245969),9.236,FPC-432,15.038,85237,15.965,85491,26.558,FPC-681,14.378,85346,21.416,85148,20.608,85243,29.674,FPC-499,29.704,FPC-683,21.007,83907
36047117201,Brooklyn,BK0501,-73.88751490577904,40.680811576093795,POINT (-73.88751490546954 40.680811566657425),POINT (-73.88751490577904 40.6808115760938),14.163,FPC-432,18.778,85237,19.526,85491,25.869,FPC-681,17.939,85346,24.36,FPC-499,24.39,FPC-683,24.61,85148,15.294,85243,24.568,83907
36047117202,Brooklyn,BK0501,-73.88376467436599,40.68273667604252,POINT (-73.88376468044378 40.68273666802936),POINT (-73.88376467436599 40.68273667604252),14.562,FPC-432,19.034,85237,24.971,FPC-681,21.276,85491,14.396,85243,23.462,FPC-499,23.492,FPC-683,18.969,85346,25.308,85148,25.598,83907
36047117400,Brooklyn,BK0501,-73.8797840385279,40.682854852462064,POINT (-73.87978402048793 40.68285480371805),POINT (-73.8797840385279 40.68285485246206),15.98,FPC-432,19.739,85237,15.457,85243,26.032,FPC-681,23.843,85491,24.523,FPC-499,24.553,FPC-683,21.009,85346,27.31,85148,41.469,87224
36047117601,Brooklyn,BK0501,-73.87687951684548,40.684779940494145,POINT (-73.87687949750975 40.684779916777075),POINT (-73.87687951684548 40.68477994049415),18.214,FPC-432,21.861,85237,15.048,85243,24.555,FPC-681,26.077,85491,23.046,FPC-499,23.076,FPC-683,24.49,85346,24.3,84936,40.523,87224
36047117602,Brooklyn,BK0501,-73.87444762649228,40.686234629007245,POINT (-73.87444760459329 40.68623460242893),POINT (-73.87444762649228 40.68623462900725),11.756,85243,20.549,FPC-432,19.011,85237,20.462,FPC-681,18.953,FPC-499,18.983,FPC-683,25.249,85491,21.008,84936,22.942,85346,37.673,87224
36047117800,Brooklyn,BK0501,-73.87428428563511,40.68164487668922,POINT (-73.87428429009088 40.68164488238771),POINT (-73.87428428563511 40.68164487668922),11.944,FPC-432,15.703,85237,17.594,85243,19.807,85491,25.767,FPC-681,24.258,FPC-499,24.288,FPC-683,21.903,84936,36.827,85325,36.827,87224
36047118000,Brooklyn,BK0571,-73.877702121925,40.689494937948325,POINT (-73.8777025840133 40.68949494529386),POINT (-73.877702121925 40.68949493794833),11.629,85243,25.033,FPC-432,23.451,85237,20.314,FPC-681,18.805,FPC-499,18.835,FPC-683,24.177,85491,21.87,85346,20.881,84936,28.209,85148
36047118201,Brooklyn,BK0501,-73.87189767621736,40.687908548622495,POINT (-73.8718976695182 40.68790853130306),POINT (-73.87189767621736 40.6879085486225),11.06,85243,20.612,FPC-432,18.991,85237,20.344,FPC-681,20.312,84936,18.835,FPC-499,18.865,FPC-683,26.569,85491,24.262,85346,20.011,84132
36047118202,Brooklyn,BK0501,-73.86900241198059,40.68866465701408,POINT (-73.8690024038455 40.68866463616469),POINT (-73.86900241198059 40.68866465701408),10.462,85243,21.906,FPC-432,23.067,85237,19.714,84936,24.434,FPC-681,22.925,FPC-499,22.955,FPC-683,29.461,85491,20.137,84132,27.153,84258
