GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36005021502,Bronx,BX0501,-73.91671505841136,40.84804015272933,POINT (-73.91671510111199 40.84804014858199),POINT (-73.91671505841136 40.84804015272933),19.873,Plentiful-1342,22.389,FPC-624,30.958,FPC-493,35.746,83311,47.285,85456,29.673,80518,32.952,81199,37.821,DSNY-BRS-1461,43.092,87369,40.013,81735
36005021700,Bronx,BX0501,-73.91327105269757,40.84821916368783,POINT (-73.91327115842286 40.848219117628844),POINT (-73.91327105269757 40.84821916368783),16.108,Plentiful-1342,22.816,FPC-624,31.385,FPC-493,36.335,83311,42.871,85456,30.1,80518,33.379,81199,38.788,DSNY-BRS-1461,43.519,87369,40.98,81735
36005021800,Bronx,BX0901,-73.86939272326015,40.83747189723937,POINT (-73.86939270780735 40.837471895662986),POINT (-73.86939272326015 40.83747189723937),31.796,Plentiful-1342,39.196,85456,36.463,FPC-624,41.546,FPC-493,42.934,83311,45.406,80518,48.685,81199,50.081,DSNY-BRS-1461,52.657,87369,52.433,81735
36005021900,Bronx,BX0403,-73.91961154671672,40.83967183318784,POINT (-73.91961160053373 40.839671809731435),POINT (-73.91961154671672 40.83967183318784),22.224,Plentiful-1342,22.402,FPC-624,30.971,FPC-493,35.921,83311,48.162,85456,29.686,80518,32.965,81199,38.374,DSNY-BRS-1461,43.105,87369,40.566,81735
36005022101,Bronx,BX0403,-73.91811996493433,40.83827903912307,POINT (-73.91811998311555 40.83827903128757),POINT (-73.91811996493433 40.83827903912307),19.653,Plentiful-1342,20.535,FPC-624,29.104,FPC-493,34.054,83311,45.591,85456,27.819,80518,31.098,81199,36.507,DSNY-BRS-1461,41.238,87369,38.699,81735
36005022102,Bronx,BX0403,-73.91609720551608,40.837655840467015,POINT (-73.91609722095016 40.83765583355272),POINT (-73.91609720551608 40.83765584046701),19.791,Plentiful-1342,25.342,FPC-624,33.911,FPC-493,32.897,83311,50.398,85456,32.626,80518,35.905,81199,34.972,DSNY-BRS-1461,40.449,87369,37.164,81735
36005022300,Bronx,BX0403,-73.91508372737512,40.840521025258056,POINT (-73.91508372070336 40.84052102379986),POINT (-73.91508372737512 40.84052102525806),18.939,Plentiful-1342,22.401,FPC-624,30.97,FPC-493,32.354,83311,47.457,85456,29.685,80518,32.964,81199,34.429,DSNY-BRS-1461,39.906,87369,36.621,81735
36005022403,Bronx,BX1101,-73.86542150531088,40.85647758489897,POINT (-73.8654215263961 40.85647758073529),POINT (-73.86542150531088 40.85647758489897),28.948,85456,24.343,Plentiful-1342,40.039,FPC-624,47.756,FPC-493,42.198,83311,47.323,80518,50.602,81199,49.345,DSNY-BRS-1461,51.921,87369,51.697,81735
36005022404,Bronx,BX1101,-73.86630031006821,40.85274292702464,POINT (-73.86630031016965 40.85274291576755),POINT (-73.86630031006821 40.85274292702464),26.16,Plentiful-1342,33.258,85456,41.43,FPC-624,49.147,FPC-493,43.589,83311,48.714,80518,51.993,81199,50.736,DSNY-BRS-1461,53.312,87369,53.088,81735
36005022500,Bronx,BX0403,-73.91096080700186,40.84012498184117,POINT (-73.91096080408936 40.840124953622976),POINT (-73.91096080700186 40.84012498184117),16.476,Plentiful-1342,27.432,FPC-624,36.001,FPC-493,33.361,83311,49.189,85456,34.716,80518,37.995,81199,35.436,DSNY-BRS-1461,40.913,87369,37.628,81735
36005022701,Bronx,BX0502,-73.91106392880253,40.84680611445757,POINT (-73.91106394811868 40.84680611124304),POINT (-73.91106392880253 40.84680611445757),12.648,Plentiful-1342,21.988,FPC-624,30.557,FPC-493,35.507,83311,42.043,85456,29.272,80518,32.551,81199,37.96,DSNY-BRS-1461,42.691,87369,40.152,81735
36005022702,Bronx,BX0403,-73.91329246237461,40.844500470518334,POINT (-73.91329245626305 40.84450047463603),POINT (-73.91329246237461 40.84450047051833),16.422,Plentiful-1342,22.61,FPC-624,31.179,FPC-493,36.129,83311,44.666,85456,29.894,80518,33.173,81199,38.582,DSNY-BRS-1461,43.313,87369,40.774,81735
36005022703,Bronx,BX0403,-73.91052050294378,40.844045102970576,POINT (-73.91052050467533 40.844045100601086),POINT (-73.91052050294378 40.84404510297058),15.419,Plentiful-1342,25.97,FPC-624,34.539,FPC-493,35.822,83311,48.026,85456,33.254,80518,36.533,81199,37.897,DSNY-BRS-1461,43.374,87369,40.089,81735
36005022800,Bronx,BX1101,-73.86353399518562,40.853492211538736,POINT (-73.86353400799072 40.85349216469403),POINT (-73.86353399518562 40.85349221153874),32.232,85456,29.706,Plentiful-1342,40.469,FPC-624,49.038,FPC-493,47.561,83311,47.753,80518,51.032,81199,54.708,DSNY-BRS-1461,57.284,87369,57.06,81735
36005022901,Bronx,BX0502,-73.9072029951638,40.84611079311074,POINT (-73.90720300303106 40.84611079508752),POINT (-73.9072029951638 40.84611079311074),12.232,Plentiful-1342,28.018,FPC-624,36.587,FPC-493,37.013,83311,48.073,85456,35.302,80518,38.581,81199,39.088,DSNY-BRS-1461,44.565,87369,41.28,81735
36005022902,Bronx,BX0403,-73.90713986952393,40.84380313023184,POINT (-73.90713986645062 40.84380313185489),POINT (-73.90713986952393 40.84380313023184),15.958,Plentiful-1342,30.02,FPC-624,38.589,FPC-493,39.872,83311,50.215,85456,37.304,80518,40.583,81199,41.947,DSNY-BRS-1461,47.424,87369,44.139,81735
36005023100,Bronx,BX0502,-73.9024656268422,40.846203195373455,POINT (-73.90246563453253 40.846203192506344),POINT (-73.9024656268422 40.84620319537346),12.925,Plentiful-1342,35.433,FPC-624,43.135,FPC-493,46.093,85456,41.85,83311,42.717,80518,45.996,81199,44.988,DSNY-BRS-1461,50.465,87369,47.18,81735
36005023200,Bronx,BX1101,-73.86331603759973,40.846974587911355,POINT (-73.86331604895082 40.84697459685402),POINT (-73.86331603759973 40.84697458791135),31.583,Plentiful-1342,33.252,85456,40.968,FPC-624,49.537,FPC-493,45.535,83311,48.252,80518,51.531,81199,52.682,DSNY-BRS-1461,55.258,87369,55.034,81735
36005023301,Bronx,BX0502,-73.90875750995812,40.84955665930731,POINT (-73.90875751034585 40.84955665652816),POINT (-73.90875750995812 40.84955665930731),12.791,Plentiful-1342,25.186,FPC-624,33.755,FPC-493,45.241,85456,38.578,83311,32.47,80518,35.749,81199,40.653,DSNY-BRS-1461,45.889,87369,42.845,81735
36005023302,Bronx,BX0502,-73.90474239611974,40.84818987910532,POINT (-73.90474239504005 40.84818988527655),POINT (-73.90474239611974 40.84818987910532),10.71,Plentiful-1342,32.364,FPC-624,40.933,FPC-493,47.796,85456,38.862,83311,39.648,80518,42.927,81199,40.937,DSNY-BRS-1461,46.414,87369,43.129,81735
36005023600,Bronx,BX1101,-73.86725649473259,40.845091049950035,POINT (-73.86725648120513 40.84509103547272),POINT (-73.86725649473259 40.84509104995004),28.246,Plentiful-1342,32.861,85456,36.997,FPC-624,45.004,FPC-493,41.809,83311,44.281,80518,47.56,81199,48.956,DSNY-BRS-1461,51.532,87369,51.308,81735
36005023704,Bronx,BX0503,-73.90190726739463,40.8562628201208,POINT (-73.90190727982532 40.85626281299898),POINT (-73.90190726739463 40.8562628201208),3.959,Plentiful-1342,42.87,85456,28.814,FPC-624,37.383,FPC-493,35.822,83311,36.098,80518,39.377,81199,37.897,DSNY-BRS-1461,43.374,87369,40.089,81735
36005023900,Bronx,BX0503,-73.90287833853475,40.85889981102925,POINT (-73.9028783988716 40.85889976856767),POINT (-73.90287833853475 40.85889981102925),9.936,Plentiful-1342,39.121,85456,25.065,FPC-624,33.634,FPC-493,38.584,83311,32.349,80518,35.628,81199,41.037,DSNY-BRS-1461,45.768,87369,43.229,81735
36005024100,Bronx,BX0502,-73.90618821482663,40.85314619404719,POINT (-73.906188247493 40.85314618137948),POINT (-73.90618821482663 40.85314619404719),7.61,Plentiful-1342,23.973,FPC-624,41.029,85456,32.542,FPC-493,37.492,83311,31.257,80518,34.536,81199,39.945,DSNY-BRS-1461,44.676,87369,42.137,81735
36005024300,Bronx,BX0501,-73.91153809011769,40.85242438762975,POINT (-73.91153813543107 40.85242438152219),POINT (-73.91153809011769 40.85242438762975),13.16,Plentiful-1342,27.945,FPC-624,36.514,FPC-493,45.097,85456,38.651,83311,35.229,80518,38.508,81199,42.336,DSNY-BRS-1461,47.712,87369,44.528,81735
36005024400,Bronx,BX1102,-73.85750852447528,40.84622012987651,POINT (-73.85750846483411 40.84622010026855),POINT (-73.85750852447528 40.84622012987651),32.428,85456,36.667,Plentiful-1342,43.665,FPC-624,51.71,FPC-493,48.477,83311,50.949,80518,54.228,81199,55.624,DSNY-BRS-1461,58.2,87369,57.976,81735
36005024501,Bronx,BX0501,-73.91548166803946,40.85287953258556,POINT (-73.91548166454122 40.852879530031416),POINT (-73.91548166803946 40.85287953258556),15.54,Plentiful-1342,30.643,FPC-624,39.212,FPC-493,41.149,83311,47.699,85456,37.927,80518,41.206,81199,45.501,DSNY-BRS-1461,50.21,87369,48.807,81735
36005024502,Bronx,BX0501,-73.91355708389179,40.855106981388715,POINT (-73.91355708346353 40.85510698414242),POINT (-73.91355708389179 40.85510698138872),16.062,Plentiful-1342,31.006,FPC-624,39.575,FPC-493,48.062,85456,41.946,83311,38.29,80518,41.569,81199,46.298,DSNY-BRS-1461,51.007,87369,49.17,81735
36005024600,Bronx,BX1102,-73.86115634678718,40.851605699514316,POINT (-73.86115633792235 40.851605634046344),POINT (-73.86115634678718 40.85160569951432),34.279,85456,33.628,Plentiful-1342,40.416,FPC-624,48.985,FPC-493,48.4,83311,47.7,80518,50.979,81199,55.547,DSNY-BRS-1461,58.123,87369,57.899,81735
36005024800,Bronx,BX1102,-73.85841122406244,40.85533783994753,POINT (-73.85841121560901 40.85533781802132),POINT (-73.85841122406244 40.85533783994753),26.301,85456,28.427,Plentiful-1342,36.146,FPC-624,44.715,FPC-493,47.11,83311,43.43,80518,46.709,81199,54.257,DSNY-BRS-1461,56.833,87369,56.609,81735
36005024900,Bronx,BX0501,-73.9131035347294,40.85744400370865,POINT (-73.9131035454003 40.857444004343556),POINT (-73.9131035347294 40.85744400370865),14.522,Plentiful-1342,34.301,FPC-624,50.324,85456,42.87,FPC-493,43.436,83311,41.585,80518,44.864,81199,47.788,DSNY-BRS-1461,52.256,87369,52.465,81735
36005025000,Bronx,BX1102,-73.85570028789496,40.851706487670214,POINT (-73.85570028424114 40.851706496995156),POINT (-73.85570028789496 40.85170648767021),31.316,85456,34.374,Plentiful-1342,42.913,FPC-624,51.482,FPC-493,51.176,83311,50.197,80518,53.476,81199,58.323,DSNY-BRS-1461,60.899,87369,60.675,81735
36005025100,Bronx,BX0501,-73.90773238518678,40.856531325729364,POINT (-73.90773241010562 40.85653130760424),POINT (-73.90773238518678 40.85653132572936),8.597,Plentiful-1342,29.463,FPC-624,45.155,85456,38.032,FPC-493,41.665,83311,36.747,80518,40.026,81199,45.435,DSNY-BRS-1461,50.166,87369,47.627,81735
36005025200,Bronx,BX1102,-73.85496784858842,40.847138770554736,POINT (-73.85496777446996 40.84713873508839),POINT (-73.85496784858842 40.84713877055474),31.255,85456,37.222,Plentiful-1342,44.22,FPC-624,52.789,FPC-493,49.032,83311,51.504,80518,54.783,81199,56.179,DSNY-BRS-1461,58.755,87369,58.531,81735
36005025300,Bronx,BX0701,-73.90455103342784,40.861007654948935,POINT (-73.90455107389106 40.861007649571675),POINT (-73.90455103342784 40.86100765494893),13.101,Plentiful-1342,42.025,85456,29.074,FPC-624,37.643,FPC-493,38.449,83311,36.358,80518,39.637,81199,42.801,DSNY-BRS-1461,47.269,87369,47.238,81735
36005025400,Bronx,BX1102,-73.85247730312099,40.848498451379925,POINT (-73.85247725923429 40.848498439752106),POINT (-73.85247730312099 40.84849845137992),29.602,85456,35.838,Plentiful-1342,46.299,FPC-624,52.022,FPC-493,51.111,83311,53.583,80518,56.862,81199,58.258,DSNY-BRS-1461,60.834,87369,60.61,81735
36005025500,Bronx,BX0701,-73.90893827808374,40.86054331769929,POINT (-73.90893832933872 40.86054330703149),POINT (-73.90893827808374 40.86054331769929),22.039,Plentiful-1342,34.781,FPC-624,46.837,85456,43.35,FPC-493,38.738,83311,42.065,80518,45.344,81199,43.09,DSNY-BRS-1461,47.558,87369,51.2,81735
36005026100,Bronx,BX0701,-73.90588836064076,40.8666657876924,POINT (-73.90588841795046 40.86666576511506),POINT (-73.90588836064076 40.8666657876924),20.721,Plentiful-1342,45.0,85456,34.95,FPC-624,43.519,FPC-493,43.037,83311,42.234,80518,45.513,81199,47.389,DSNY-BRS-1461,51.857,87369,53.114,81735
36005026300,Bronx,BX0701,-73.90446324839124,40.86477471902312,POINT (-73.90446330328068 40.864774696444734),POINT (-73.90446324839124 40.86477471902312),18.102,Plentiful-1342,43.494,85456,31.438,FPC-624,40.007,FPC-493,36.567,83311,38.722,80518,42.001,81199,40.919,DSNY-BRS-1461,45.387,87369,49.029,81735
36005026400,Bronx,BX1002,-73.83209964984947,40.84178106056807,POINT (-73.83209971822389 40.84178107548018),POINT (-73.83209964984947 40.84178106056807),38.206,85456,46.359,Plentiful-1342,41.92,FPC-624,47.003,FPC-493,55.992,83311,53.69,80518,55.939,81199,66.192,DSNY-BRS-1461,66.86,81735,66.074,87369
36005026500,Bronx,BX0701,-73.90024063717348,40.866218261206456,POINT (-73.90024069016275 40.866218232012514),POINT (-73.90024063717348 40.86621826120646),15.578,Plentiful-1342,41.33,85456,31.255,FPC-624,39.824,FPC-493,40.585,83311,38.539,80518,41.818,81199,44.937,DSNY-BRS-1461,49.405,87369,49.419,81735
36005026601,Bronx,BX1003,-73.83413220054764,40.847429034789535,POINT (-73.83413223173325 40.847429015549196),POINT (-73.83413220054764 40.84742903478953),34.064,85456,44.417,Plentiful-1342,37.078,FPC-624,42.161,FPC-493,51.15,83311,48.848,80518,51.097,81199,61.35,DSNY-BRS-1461,62.018,81735,61.232,87369
36005026602,Bronx,BX1003,-73.8306129353015,40.845982359140784,POINT (-73.83061298666647 40.84598234994428),POINT (-73.8306129353015 40.84598235914078),35.244,85456,45.113,Plentiful-1342,38.853,FPC-624,43.936,FPC-493,52.925,83311,50.623,80518,52.872,81199,63.125,DSNY-BRS-1461,63.793,81735,63.007,87369
36005026701,Bronx,BX0801,-73.90122655941438,40.86935122641852,POINT (-73.90122655309256 40.86935122721188),POINT (-73.90122655941438 40.86935122641852),19.84,Plentiful-1342,42.386,85456,32.336,FPC-624,40.905,FPC-493,42.21,83311,39.62,80518,42.899,81199,46.562,DSNY-BRS-1461,51.078,87369,50.5,81735
36005026702,Bronx,BX0801,-73.90011688786693,40.8722877930878,POINT (-73.90011688350621 40.872287772638096),POINT (-73.90011688786693 40.8722877930878),21.129,Plentiful-1342,45.408,85456,35.358,FPC-624,43.927,FPC-493,43.125,83311,42.642,80518,45.921,81199,47.477,DSNY-BRS-1461,52.186,87369,53.522,81735
36005027300,Bronx,BX0801,-73.90322294107402,40.87389904427045,POINT (-73.90322296655172 40.87389900538684),POINT (-73.90322294107402 40.87389904427045),24.926,Plentiful-1342,47.159,85456,37.109,FPC-624,45.678,FPC-493,39.774,83311,44.393,80518,47.672,81199,44.126,DSNY-BRS-1461,48.835,87369,52.236,81735
36005027700,Bronx,BX0801,-73.90145517353602,40.87838746416111,POINT (-73.90145519456243 40.87838745270643),POINT (-73.90145517353602 40.87838746416111),27.591,Plentiful-1342,46.508,85456,39.774,FPC-624,48.343,FPC-493,36.769,83311,47.058,80518,50.337,81199,41.121,DSNY-BRS-1461,45.83,87369,49.231,81735
36005027900,Bronx,BX0801,-73.89727857910282,40.8825549324179,POINT (-73.89727863202259 40.88255489940435),POINT (-73.89727857910282 40.8825549324179),26.953,Plentiful-1342,44.665,85456,39.136,FPC-624,47.705,FPC-493,38.023,83311,46.42,80518,49.699,81199,42.375,DSNY-BRS-1461,47.084,87369,50.485,81735
36005028100,Bronx,BX0801,-73.89070545611898,40.88380989014881,POINT (-73.89070544325266 40.88380989793295),POINT (-73.89070545611898 40.88380989014881),29.275,Plentiful-1342,42.724,85456,41.4,FPC-624,49.969,FPC-493,45.71,83311,48.684,80518,51.963,81199,50.062,DSNY-BRS-1461,54.771,87369,58.172,81735
36005028600,Bronx,BX1102,-73.84777583900976,40.84918596729629,POINT (-73.84777583976884 40.84918595575503),POINT (-73.84777583900976 40.84918596729629),26.561,85456,37.872,Plentiful-1342,44.327,FPC-624,49.41,FPC-493,53.217,83311,55.689,80518,58.346,81199,60.364,DSNY-BRS-1461,62.94,87369,62.716,81735
36005028700,Bronx,BX0802,-73.90465792796013,40.88271420294817,POINT (-73.90465793336308 40.882714196548534),POINT (-73.90465792796013 40.88271420294817),33.783,Plentiful-1342,52.5,85456,45.966,FPC-624,54.535,FPC-493,39.212,83311,53.25,80518,56.529,81199,43.564,DSNY-BRS-1461,48.273,87369,51.674,81735
36005028800,Bronx,BX1102,-73.85146958019084,40.854289690031315,POINT (-73.85146953782214 40.854289660561534),POINT (-73.85146958019084 40.85428969003132),26.251,85456,31.997,Plentiful-1342,44.452,FPC-624,53.021,FPC-493,51.304,83311,51.736,80518,55.015,81199,58.451,DSNY-BRS-1461,61.027,87369,60.803,81735
36005028900,Bronx,BX0802,-73.90730543972113,40.87966256106896,POINT (-73.90730543005604 40.87966254946025),POINT (-73.90730543972113 40.87966256106896),31.448,Plentiful-1342,49.254,85456,42.13,FPC-624,50.664,FPC-493,34.968,83311,49.419,80518,52.698,81199,39.32,DSNY-BRS-1461,44.029,87369,47.43,81735
36005029500,Bronx,BX0803,-73.90855862892552,40.884956667545,POINT (-73.90855870310324 40.88495660401631),POINT (-73.90855862892552 40.884956667545),38.691,Plentiful-1342,56.955,85456,50.532,FPC-624,59.076,FPC-493,43.38,83311,57.816,80518,61.095,81199,47.732,DSNY-BRS-1461,52.441,87369,55.842,81735
36005029600,Bronx,BX1102,-73.84510196151234,40.85539545155925,POINT (-73.84510190963518 40.85539544856536),POINT (-73.84510196151234 40.85539545155925),22.732,85456,33.67,Plentiful-1342,45.526,FPC-624,50.609,FPC-493,53.258,83311,54.71,80518,57.989,81199,60.405,DSNY-BRS-1461,62.981,87369,62.757,81735
36005030000,Bronx,BX1003,-73.83124408974426,40.852210230897825,POINT (-73.83124410440391 40.85221021225561),POINT (-73.83124408974426 40.85221023089782),32.213,85456,39.891,Plentiful-1342,41.598,FPC-624,46.681,FPC-493,55.67,83311,53.368,80518,55.617,81199,65.645,DSNY-BRS-1461,65.752,87369,66.001,81735
36005030100,Bronx,BX0803,-73.91793437300412,40.88324416221605,POINT (-73.91793438524086 40.883244150476635),POINT (-73.91793437300412 40.88324416221605),46.114,Plentiful-1342,62.012,85456,56.861,FPC-624,65.395,FPC-493,49.699,83311,64.15,80518,67.429,81199,54.051,DSNY-BRS-1461,58.76,87369,62.161,81735
36005030201,Bronx,BX1004,-73.82450087291153,40.861923273124816,POINT (-73.8245008911562 40.861923265731775),POINT (-73.82450087291153 40.86192327312482),30.902,85456,51.702,Plentiful-1342,48.394,FPC-624,53.681,FPC-493,64.622,83311,64.285,80518,67.923,81199,69.435,DSNY-BRS-1461,108.623,85161,74.024,87369
36005030701,Bronx,BX0803,-73.91055793879131,40.89316177984845,POINT (-73.91055805458696 40.89316156798207),POINT (-73.91055793879131 40.89316177984845),41.694,Plentiful-1342,59.971,85456,53.419,FPC-624,61.963,FPC-493,46.267,83311,60.703,80518,63.982,81199,50.619,DSNY-BRS-1461,55.328,87369,58.729,81735
36005030900,Bronx,BX0803,-73.91397963883702,40.89728775139059,POINT (-73.91398013594102 40.89728690883957),POINT (-73.91397963883702 40.89728775139059),49.627,Plentiful-1342,67.904,85456,61.352,FPC-624,54.2,83311,69.896,FPC-493,68.636,80518,71.915,81199,58.552,DSNY-BRS-1461,63.261,87369,66.662,81735
36005031000,Bronx,BX1103,-73.83601758619164,40.86124739386013,POINT (-73.83601756952204 40.86124738464313),POINT (-73.83601758619164 40.86124739386013),26.78,85456,37.077,Plentiful-1342,50.483,FPC-624,57.961,FPC-493,56.651,83311,57.767,80518,61.046,81199,63.798,DSNY-BRS-1461,66.374,87369,66.15,81735
36005031200,Bronx,BX1103,-73.8424491710827,40.86205979648269,POINT (-73.84244915828273 40.862059745775554),POINT (-73.84244917108271 40.86205979648269),18.788,85456,37.638,Plentiful-1342,50.097,FPC-624,55.18,FPC-493,57.226,83311,58.163,80518,61.442,81199,64.373,DSNY-BRS-1461,66.949,87369,66.725,81735
36005031400,Bronx,BX1103,-73.84553350277537,40.86153813382735,POINT (-73.84553348538465 40.861538081718656),POINT (-73.84553350277537 40.86153813382735),21.112,85456,33.76,Plentiful-1342,46.899,FPC-624,54.803,FPC-493,53.067,83311,54.183,80518,57.462,81199,60.214,DSNY-BRS-1461,62.79,87369,62.566,81735
36005031600,Bronx,BX1103,-73.84872455075629,40.86197108550369,POINT (-73.84872455539781 40.86197103601648),POINT (-73.84872455075629 40.86197108550369),22.575,85456,35.869,Plentiful-1342,44.508,FPC-624,53.077,FPC-493,55.176,83311,51.792,80518,55.071,81199,62.323,DSNY-BRS-1461,64.899,87369,64.675,81735
36005031800,Bronx,BX1103,-73.85156788738523,40.86195474984694,POINT (-73.8515678950247 40.86195469417978),POINT (-73.85156788738523 40.86195474984694),25.192,85456,33.731,Plentiful-1342,42.811,FPC-624,51.38,FPC-493,53.038,83311,50.095,80518,53.374,81199,60.185,DSNY-BRS-1461,62.761,87369,62.537,81735
36005031900,Bronx,BX0803,-73.90683904670264,40.912949618511746,POINT (-73.90683898337863 40.912949636794956),POINT (-73.90683904670264 40.91294961851175),52.061,Plentiful-1342,70.338,85456,56.245,FPC-624,64.892,FPC-493,56.634,83311,69.098,80518,72.377,81199,60.986,DSNY-BRS-1461,65.695,87369,69.096,81735
36005032300,Bronx,BX0803,-73.90756737400895,40.905335355098565,POINT (-73.90756745532516 40.905335246587256),POINT (-73.90756737400895 40.90533535509856),47.025,Plentiful-1342,65.302,85456,56.479,FPC-624,65.126,FPC-493,51.598,83311,66.034,80518,69.313,81199,55.95,DSNY-BRS-1461,60.659,87369,64.06,81735
36005032400,Bronx,BX1104,-73.85971796885424,40.86134893935277,POINT (-73.85971795180595 40.86134888568431),POINT (-73.85971796885424 40.86134893935277),28.226,85456,31.787,Plentiful-1342,43.383,FPC-624,51.952,FPC-493,51.017,83311,50.667,80518,53.946,81199,58.164,DSNY-BRS-1461,60.74,87369,60.516,81735
36005032600,Bronx,BX1103,-73.85548322328154,40.86217802527937,POINT (-73.85548320496648 40.862177972904),POINT (-73.85548322328154 40.86217802527937),25.66,85456,32.047,Plentiful-1342,41.916,FPC-624,50.485,FPC-493,51.635,83311,49.2,80518,52.479,81199,58.782,DSNY-BRS-1461,61.358,87369,61.134,81735
36005032800,Bronx,BX1104,-73.86313020219036,40.86173643043768,POINT (-73.86313020712686 40.86173636320934),POINT (-73.86313020219036 40.86173643043768),28.922,85456,31.064,Plentiful-1342,46.255,FPC-624,54.813,FPC-493,49.255,83311,53.539,80518,56.818,81199,56.402,DSNY-BRS-1461,58.978,87369,58.754,81735
