GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36047011902,Brooklyn,BK0601,-73.99500254176677,40.673136126231604,POINT (-73.99500260360546 40.67313609376953),POINT (-73.99500254176677 40.6731361262316),14.19,80236,17.877,82188,13.199,85340,20.583,FPC-500,32.1,81748,16.169,FPC-488,27.42,85498,18.982,FPC-626,22.108,Plentiful-1200,24.901,85203
36047012000,Brooklyn,BK1002,-74.01172208353583,40.63278155339232,POINT (-74.01172202497139 40.632781562525885),POINT (-74.01172208353583 40.63278155339232),9.233,85498,20.465,FPC-500,22.341,81586,29.867,85203,30.723,82188,35.705,85468,35.705,FPC-631,28.093,80236,45.87,82784,39.589,80309
36047012100,Brooklyn,BK0601,-73.99104925495051,40.671479057715786,POINT (-73.9910492373071 40.67147905874028),POINT (-73.99104925495051 40.67147905771579),10.007,80236,16.341,85340,18.651,82188,15.513,FPC-500,27.173,81748,19.269,FPC-488,24.886,85498,23.989,85203,22.124,FPC-626,27.98,84743
36047012200,Brooklyn,BK0703,-74.01757398351783,40.638164720381006,POINT (-74.0175739699619 40.638164715347635),POINT (-74.01757398351783 40.63816472038101),5.115,85498,14.545,FPC-500,26.75,81586,33.374,85203,27.523,82188,40.695,85468,40.695,FPC-631,24.893,80236,34.137,85326,31.091,85340
36047012600,Brooklyn,BK1001,-74.01903909393246,40.63482261957558,POINT (-74.01903902647513 40.63482260240978),POINT (-74.01903909393246 40.63482261957558),9.942,85498,17.692,FPC-500,23.625,81586,37.653,85203,28.914,82188,45.116,85468,45.116,FPC-631,26.284,80236,32.588,85326,43.214,82784
36047012700,Brooklyn,BK0601,-73.98285172385572,40.681746575151365,POINT (-73.98285172044694 40.68174657185926),POINT (-73.98285172385572 40.68174657515137),7.166,80236,16.211,85340,17.199,FPC-488,21.856,81748,26.94,82188,24.648,FPC-626,30.504,84743,27.774,Plentiful-1200,25.62,85250,24.865,81324
36047012801,Brooklyn,BK1002,-74.01330349266752,40.63080173095485,POINT (-74.0133034671145 40.630801729992235),POINT (-74.01330349266752 40.63080173095485),14.25,85498,23.19,FPC-500,20.838,81586,30.329,85203,40.289,85468,40.289,FPC-631,33.448,82188,44.938,82784,30.818,80236,38.657,80309
36047012901,Brooklyn,BK0602,-73.97865565145905,40.681632090298564,POINT (-73.97865567267057 40.68163207074748),POINT (-73.97865565145905 40.68163209029856),7.593,80236,13.836,85340,17.154,FPC-488,19.481,81748,24.597,85250,24.602,81324,28.861,84743,29.268,82188,23.005,FPC-626,25.547,Plentiful-1200
36047012902,Brooklyn,BK0602,-73.9760547355459,40.68093320130947,POINT (-73.97605475568479 40.68093317739994),POINT (-73.9760547355459 40.68093320130947),10.398,80236,13.673,85340,17.044,FPC-488,17.49,81748,24.396,85250,24.401,81324,18.713,84761,29.791,84743,14.814,81402,23.935,FPC-626
36047013000,Brooklyn,BK1001,-74.02138414939051,40.63258738487508,POINT (-74.0213841299239 40.63258738044593),POINT (-74.02138414939051 40.63258738487508),13.146,85498,18.329,FPC-500,21.278,81586,36.173,85203,33.042,82188,36.285,85326,46.133,85468,46.133,FPC-631,46.578,82784,26.596,80236
36047013100,Brooklyn,BK0602,-73.979604431508,40.67771642847366,POINT (-73.97960441591052 40.67771642984182),POINT (-73.97960443150799 40.67771642847366),4.406,80236,19.089,85340,22.323,FPC-488,24.664,81748,29.371,85250,31.436,82188,25.887,84761,29.377,81324,34.764,84743,28.908,FPC-626
36047013200,Brooklyn,BK1002,-74.01567053900828,40.62797307808224,POINT (-74.01567057409456 40.6279730558259),POINT (-74.01567053900828 40.62797307808224),13.8,85498,17.937,81586,20.203,FPC-500,30.855,85203,40.815,85468,40.815,FPC-631,30.461,82188,43.171,82784,36.89,80309,28.56,81317
36047013300,Brooklyn,BK0602,-73.98130740334778,40.675180678375895,POINT (-73.98130738513834 40.675180680209344),POINT (-73.98130740334778 40.6751806783759),6.596,80236,19.193,85340,27.415,81748,25.074,FPC-488,29.845,82188,32.122,85250,28.638,84761,32.128,81324,22.352,FPC-500,34.444,84743
36047013400,Brooklyn,BK1001,-74.020274955934,40.629523497323255,POINT (-74.02027493590809 40.62952350195816),POINT (-74.020274955934 40.62952349732326),14.9,85498,22.648,FPC-500,17.184,81586,37.136,85203,34.093,82188,43.849,85468,44.243,82784,43.849,FPC-631,37.336,85326,37.962,80309
36047013500,Brooklyn,BK0602,-73.98331379132479,40.67281186048192,POINT (-73.98331377217436 40.67281186187507),POINT (-73.98331379132479 40.67281186048192),9.626,80236,22.626,85340,28.943,81748,25.554,FPC-488,27.105,82188,23.053,FPC-500,33.65,85250,30.166,84761,30.274,85203,26.267,81402
36047013600,Brooklyn,BK1001,-74.02258371238331,40.626892396004855,POINT (-74.02258366142912 40.6268923998002),POINT (-74.02258371238331 40.62689239600486),14.659,85498,21.062,FPC-500,19.585,81586,37.584,85203,31.32,82188,42.596,82784,37.366,85326,46.25,85468,46.25,FPC-631,36.315,80309
36047013700,Brooklyn,BK0602,-73.98532313386522,40.67039801929646,POINT (-73.98532311471438 40.67039802057038),POINT (-73.98532313386522 40.67039801929646),11.976,80236,19.262,85340,30.028,81748,23.741,82188,22.19,FPC-488,19.622,FPC-500,26.91,85203,32.484,85250,32.562,84761,28.661,85468
36047013800,Brooklyn,BK1001,-74.0255175064917,40.62431108880994,POINT (-74.02551751394019 40.62431108460767),POINT (-74.0255175064917 40.62431108880994),18.458,85498,23.884,81586,23.867,FPC-500,38.765,85203,35.043,85326,41.113,82784,35.119,82188,34.832,80309,27.123,84301,25.437,FPC-382
36047013900,Brooklyn,BK0602,-73.98733692900686,40.66798931014872,POINT (-73.9873369097752 40.66798931148632),POINT (-73.98733692900686 40.66798931014872),13.352,80236,18.057,85340,24.076,82188,31.404,81748,20.998,FPC-500,20.985,FPC-488,25.705,85203,27.271,85498,28.632,85468,34.713,84761
36047014000,Brooklyn,BK1002,-74.01966960931885,40.62077400416223,POINT (-74.01966963730878 40.62077399461618),POINT (-74.01966960931885 40.62077400416223),15.046,85498,21.135,81586,21.449,FPC-500,35.194,85203,37.811,82784,31.53,80309,43.001,85468,43.001,FPC-631,23.2,81317,29.117,84213
36047014101,Brooklyn,BK0602,-73.9888400318156,40.66618326500876,POINT (-73.98884000373181 40.666183270710974),POINT (-73.9888400318156 40.66618326500876),15.013,80236,20.848,85340,25.737,82188,20.139,FPC-500,33.065,81748,28.496,85203,23.776,FPC-488,26.525,85498,30.357,85468,30.357,FPC-631
36047014200,Brooklyn,BK1001,-74.0224899812296,40.62249773776969,POINT (-74.02249001387514 40.622497727602344),POINT (-74.0224899812296 40.62249773776969),14.37,85498,20.032,81586,20.773,FPC-500,34.309,85203,37.622,82784,32.392,85326,31.341,80309,31.031,82188,42.812,85468,42.812,FPC-631
36047014700,Brooklyn,BK0702,-73.98966627131591,40.65985286941072,POINT (-73.98966628723505 40.659852862192096),POINT (-73.98966627131591 40.65985286941072),20.123,80236,23.139,FPC-500,27.211,85203,32.461,82188,33.59,81748,27.465,85340,28.99,85498,25.859,85468,25.859,FPC-631,30.417,FPC-488
36047014800,Brooklyn,BK1002,-74.01296159126241,40.61670592922947,POINT (-74.01296162150072 40.61670591937381),POINT (-74.01296159126241 40.61670592922947),14.532,81586,23.853,85498,29.571,FPC-500,35.048,85203,35.749,82784,29.468,80309,21.138,81317,40.939,85468,40.939,FPC-631,27.055,84213
36047014901,Brooklyn,BK0602,-73.98408836533223,40.66388614429262,POINT (-73.98408833782683 40.6638861500231),POINT (-73.98408836533223 40.66388614429262),18.769,80236,29.389,81748,22.346,85340,26.415,FPC-500,25.672,85203,29.493,82188,25.298,FPC-488,25.862,85468,25.862,FPC-631,32.045,84761
36047014902,Brooklyn,BK0701,-73.98564260226689,40.66179645057333,POINT (-73.98564258964657 40.66179644391545),POINT (-73.98564260226689 40.66179645057333),18.467,80236,28.784,81748,23.919,FPC-500,26.196,85203,22.893,85340,29.191,82188,25.173,85468,25.173,FPC-631,30.192,85498,25.845,FPC-488
36047015000,Brooklyn,BK1002,-74.01075636496724,40.615379101161146,POINT (-74.01075639388972 40.61537909275024),POINT (-74.01075636496724 40.61537910116115),15.122,81586,26.038,85498,36.597,85203,31.513,FPC-500,35.169,82784,28.888,80309,20.558,81317,26.475,84213,40.359,85468,40.359,FPC-631
36047015100,Brooklyn,BK0602,-73.98258519683661,40.66568910273739,POINT (-73.9825851782995 40.66568910423126),POINT (-73.98258519683661 40.66568910273739),15.607,80236,27.547,81748,20.045,85340,22.997,FPC-488,26.331,82188,23.253,FPC-500,24.217,85203,25.975,85468,30.203,84761,25.975,FPC-631
36047015200,Brooklyn,BK1001,-74.02447117093212,40.61450044729503,POINT (-74.02447123980512 40.614500370892024),POINT (-74.02447117093212 40.61450044729503),25.993,81586,20.331,85498,25.405,FPC-500,39.411,82784,40.854,85203,33.13,80309,32.528,85326,30.717,84213,23.43,84301,24.8,81317
36047015300,Brooklyn,BK0602,-73.98057595875007,40.66810050269814,POINT (-73.98057594045738 40.66810050408221),POINT (-73.98057595875007 40.66810050269814),15.65,80236,26.188,81748,20.08,85340,23.032,FPC-488,26.374,82188,28.844,84761,24.252,85203,23.296,FPC-500,33.326,85250,26.304,85468
36047015400,Brooklyn,BK1091,-74.01893324607853,40.61115184975957,POINT (-74.01893325562403 40.61115172428142),POINT (-74.01893324607853 40.61115184975957),20.801,81586,27.339,85498,33.668,82784,31.647,FPC-500,27.387,80309,39.793,85203,24.974,84213,19.057,81317,38.858,FPC-631,38.858,85468
36047015500,Brooklyn,BK0602,-73.97856126499175,40.67051353956021,POINT (-73.97856124649823 40.670513541044066),POINT (-73.97856126499175 40.67051353956021),15.505,80236,23.467,81748,23.72,85340,26.145,FPC-488,26.123,84761,33.12,85250,30.118,82188,22.224,81402,28.287,85203,32.907,81156
36047015700,Brooklyn,BK0602,-73.9764167339782,40.67305235787402,POINT (-73.97641672018112 40.673052357099316),POINT (-73.9764167339782 40.67305235787402),13.046,80236,22.633,81748,22.886,85340,25.311,FPC-488,32.286,85250,25.262,84761,21.363,81402,32.668,81324,33.492,82188,32.073,81156
36047015900,Brooklyn,BK0602,-73.97306484152973,40.67519107987278,POINT (-73.9730647898417 40.675191086228445),POINT (-73.97306484152973 40.67519107987278),12.517,80236,17.769,81748,19.344,FPC-488,18.148,85340,26.229,85250,19.189,84761,15.29,81402,29.641,81324,26.883,81156,27.448,FPC-190
36047016000,Brooklyn,BK1001,-74.02686709208852,40.61898276137074,POINT (-74.02686709940791 40.61898273699399),POINT (-74.02686709208852 40.61898276137074),17.273,85498,22.935,81586,23.676,FPC-500,39.418,82784,37.796,85203,30.659,85326,33.137,80309,21.561,84301,20.729,FPC-382,30.724,84213
36047016100,Brooklyn,BK0801,-73.97318284220916,40.67988325469752,POINT (-73.97318286328866 40.6798832249012),POINT (-73.97318284220916 40.67988325469752),14.047,80236,17.211,FPC-488,15.494,85340,19.311,81748,24.096,85250,26.376,81324,20.534,84761,16.635,81402,25.315,FPC-190,28.228,81156
36047016200,Brooklyn,BK1001,-74.03136783393107,40.61323636347864,POINT (-74.03136794014155 40.61323633306955),POINT (-74.03136783393107 40.61323636347864),16.884,85498,26.055,81586,23.287,FPC-500,41.559,82784,30.719,85326,21.621,84301,20.789,FPC-382,35.278,80309,40.916,85203,32.865,84213
36047016300,Brooklyn,BK0801,-73.97000214638167,40.67917746986657,POINT (-73.97000216955527 40.6791774353907),POINT (-73.97000214638167 40.67917746986657),15.166,80236,14.29,FPC-488,21.042,81748,17.578,85340,21.175,85250,22.618,84761,24.587,81324,18.719,81402,22.394,FPC-190,30.312,81156
36047016400,Brooklyn,BK1061,-74.02774897694277,40.608153227150396,POINT (-74.02774888140519 40.60815317780271),POINT (-74.02774897694277 40.6081532271504),27.378,81586,16.971,85498,41.145,82784,34.864,80309,23.374,FPC-500,27.779,84301,26.947,FPC-382,32.451,84213,36.877,85326,43.744,85203
36047016500,Brooklyn,BK0602,-73.97403839856645,40.669977745185626,POINT (-73.97403846345807 40.669977713921845),POINT (-73.97403839856645 40.66997774518563),17.591,80236,22.496,81748,24.904,FPC-488,23.708,85340,24.749,84761,31.789,85250,20.85,81402,31.936,81156,34.472,81324,28.916,85203
36047016600,Brooklyn,BK1002,-74.01626277372374,40.618702820687254,POINT (-74.01626278203992 40.618702810501),POINT (-74.01626277372374 40.61870282068725),18.713,81586,20.432,85498,26.835,FPC-500,39.229,85203,37.553,82784,31.272,80309,42.743,85468,42.743,FPC-631,22.942,81317,28.859,84213
36047016700,Brooklyn,BK0602,-73.97877526767384,40.664297169573324,POINT (-73.97877531855879 40.66429714618185),POINT (-73.97877526767384 40.66429716957332),17.661,80236,27.076,81748,20.132,85340,23.084,FPC-488,21.834,85203,35.857,84761,22.024,85468,22.024,FPC-631,25.307,FPC-500,28.385,82188
36047016800,Brooklyn,BK1102,-74.01576722467144,40.6042312000133,POINT (-74.01576724615855 40.604231192030944),POINT (-74.01576722467144 40.6042312000133),22.42,81586,34.335,82784,29.353,85498,28.054,80309,25.641,84213,19.724,81317,40.028,85203,34.932,FPC-500,39.525,FPC-631,39.525,85468
36047016900,Brooklyn,BK0701,-73.9812877531028,40.65929177731378,POINT (-73.9812877458679 40.65929177175431),POINT (-73.98128775310281 40.65929177731378),20.577,80236,30.08,81748,20.914,85203,21.104,85468,21.104,FPC-631,28.223,FPC-500,20.251,85340,23.194,FPC-488,29.758,82188,39.356,84761
36047017000,Brooklyn,BK1102,-74.01263375943303,40.61013328420209,POINT (-74.01263385371088 40.61013325635957),POINT (-74.01263375943303 40.61013328420209),18.78,81586,25.149,85498,32.325,82784,38.477,85203,26.044,80309,29.457,FPC-500,17.714,81317,23.631,84213,37.515,FPC-631,37.515,85468
36047017200,Brooklyn,BK1102,-74.01035218181731,40.608876944152826,POINT (-74.01035227534342 40.60887691375498),POINT (-74.01035218181731 40.60887694415283),16.916,81586,28.305,85498,35.463,82784,29.182,80309,36.32,85203,20.852,81317,26.769,84213,32.613,FPC-500,40.398,FPC-631,40.398,85468
36047017400,Brooklyn,BK1102,-74.01158959067371,40.60374256041075,POINT (-74.0115896207321 40.603742542802046),POINT (-74.01158959067371 40.60374256041075),19.39,81586,32.832,82784,26.551,80309,29.501,85498,24.138,84213,18.221,81317,36.998,85203,35.08,FPC-500,38.022,FPC-631,38.022,85468
36047017500,Brooklyn,BK0771,-73.99023706006155,40.6521372992141,POINT (-73.9902369282991 40.6521372358557),POINT (-73.99023706006155 40.6521372992141),26.774,FPC-500,33.256,85203,28.473,80236,32.07,85498,30.154,85468,30.154,FPC-631,40.489,81748,42.025,82188,38.017,81586,36.94,85340
36047017600,Brooklyn,BK1102,-74.00881275099516,40.60251506246411,POINT (-74.00881277190955 40.602515045720594),POINT (-74.00881275099516 40.60251506246411),15.254,81586,30.109,82784,23.828,80309,21.415,84213,15.498,81317,28.753,85498,32.862,85203,34.332,FPC-500,35.299,FPC-631,35.299,85468
36047017800,Brooklyn,BK1102,-74.00472383339863,40.606968408159254,POINT (-74.00472388926846 40.60696839155031),POINT (-74.00472383339863 40.60696840815925),12.803,81586,32.304,82784,28.489,85498,26.023,80309,30.411,85203,17.693,81317,23.61,84213,34.877,FPC-500,36.714,FPC-631,36.714,85468
36047017900,Brooklyn,BK0203,-73.97132616573512,40.684238786891605,POINT (-73.97132615696403 40.684238780566496),POINT (-73.97132616573512 40.6842387868916),11.829,FPC-488,17.728,80236,14.558,85340,23.482,81748,17.126,85250,20.46,81324,25.929,84761,19.933,FPC-190,29.768,84743,23.211,81402
36047018000,Brooklyn,BK1102,-74.00715143116211,40.60830021453722,POINT (-74.00715147897618 40.60830020060139),POINT (-74.00715143116211 40.60830021453722),13.943,81586,30.119,85498,35.579,82784,33.686,85203,29.298,80309,20.968,81317,26.885,84213,34.783,FPC-500,38.554,FPC-631,38.554,85468
36047018100,Brooklyn,BK0203,-73.97237116498894,40.68776813860479,POINT (-73.97237116057113 40.68776813100601),POINT (-73.97237116498894 40.68776813860479),7.771,FPC-488,18.741,80236,13.573,85340,16.658,85250,25.517,81748,17.948,81324,28.783,84743,26.053,Plentiful-1200,33.973,85450,15.875,FPC-190
36047018200,Brooklyn,BK1101,-74.00268135838402,40.612459734640495,POINT (-74.00268138240766 40.61245971566419),POINT (-74.00268135838402 40.6124597346405),4.327,81586,25.591,85498,28.469,85203,38.115,82784,33.295,FPC-500,23.504,81317,31.834,80309,35.347,FPC-631,35.347,85468,29.421,84213
36047018300,Brooklyn,BK0203,-73.97147811834333,40.6913758130066,POINT (-73.97147810846866 40.691375803037644),POINT (-73.97147811834333 40.6913758130066),11.566,FPC-488,15.365,85340,22.259,80236,19.611,85250,21.863,81324,30.594,84743,28.81,81748,35.784,85450,27.864,Plentiful-1200,24.738,FPC-626
36047018400,Brooklyn,BK1101,-74.00714509867824,40.613701254836386,POINT (-74.00714508018507 40.61370125188457),POINT (-74.00714509867824 40.61370125483639),10.484,81586,27.396,85498,33.926,85203,32.582,FPC-500,38.582,82784,32.301,80309,23.971,81317,29.888,84213,40.075,FPC-631,40.075,85468
36047018501,Brooklyn,BK0203,-73.9741525300186,40.69477828350379,POINT (-73.97415252263924 40.69477827865657),POINT (-73.9741525300186 40.69477828350379),15.511,85340,17.443,FPC-488,24.886,80236,28.911,84743,26.181,Plentiful-1200,34.101,85450,23.055,FPC-626,24.243,81324,25.488,85250,28.548,84461
36047018600,Brooklyn,BK1101,-74.00510623084566,40.615644015647135,POINT (-74.00510620531965 40.61564401576156),POINT (-74.00510623084566 40.61564401564713),7.188,81586,24.204,85498,30.734,85203,30.607,FPC-500,41.922,82784,36.883,FPC-631,36.883,85468,35.641,80309,27.311,81317,33.228,84213
36047018700,Brooklyn,BK0203,-73.970640700104,40.6946493949769,POINT (-73.97064069174246 40.694649388156456),POINT (-73.970640700104 40.6946493949769),13.026,FPC-488,15.435,85340,24.596,80236,20.798,81324,21.071,85250,29.396,84743,34.586,85450,26.666,Plentiful-1200,25.531,80421,23.54,FPC-626
36047018800,Brooklyn,BK1101,-74.00273955202425,40.617477727354064,POINT (-74.00273952344915 40.61747772598946),POINT (-74.00273955202425 40.61747772735406),6.419,81586,20.207,85498,26.935,85203,26.61,FPC-500,33.084,FPC-631,33.084,85468,42.64,82784,28.029,81317,36.359,80309,33.946,84213
36047019000,Brooklyn,BK1101,-74.0003857572482,40.62103797526609,POINT (-74.00038577775838 40.62103794920629),POINT (-74.0003857572482 40.62103797526609),10.108,81586,22.794,85498,28.719,85203,29.549,FPC-500,35.721,85468,35.721,FPC-631,42.338,82784,27.727,81317,36.057,80309,33.644,84213
36047019100,Brooklyn,BK0204,-73.96441852899547,40.69524009440268,POINT (-73.96441856426132 40.69524010487799),POINT (-73.96441852899547 40.69524009440268),13.489,FPC-488,17.023,81324,20.967,85250,21.267,80421,19.445,85340,29.126,80236,21.587,FPC-190,31.914,84743,37.104,85450,28.904,81748
36047019200,Brooklyn,BK1202,-73.99892802123226,40.628458542132186,POINT (-73.99892800551022 40.628458532591424),POINT (-73.99892802123226 40.62845854213219),13.84,81586,11.698,85498,22.066,85203,23.065,FPC-500,28.921,85468,28.921,FPC-631,39.659,82188,33.488,80236,46.07,82784,36.976,85315
36047019300,Brooklyn,BK0204,-73.9626404441015,40.69127953108431,POINT (-73.96264044543649 40.69127951191722),POINT (-73.9626404441015 40.69127953108431),5.909,FPC-488,17.151,85250,17.255,81324,15.909,FPC-190,24.192,80421,25.002,80236,19.544,85340,25.786,81748,30.233,84761,22.441,FPC-659
36047019400,Brooklyn,BK1002,-74.00110735698227,40.625836698483404,POINT (-74.00110732766966 40.62583670104677),POINT (-74.00110735698227 40.6258366984834),17.397,81586,16.428,85498,26.796,85203,27.795,FPC-500,33.651,85468,33.651,FPC-631,46.367,82784,31.756,81317,40.086,80309,40.365,85315
36047019500,Brooklyn,BK0204,-73.96749973409673,40.69141005391365,POINT (-73.96749972933331 40.691410043725),POINT (-73.96749973409673 40.69141005391365),10.964,FPC-488,23.193,80236,19.668,85250,18.193,81324,17.424,85340,28.867,81748,24.802,80421,19.068,FPC-190,32.015,84743,37.205,85450
