GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36081013000,Queens,QN0902,-73.83783525316792,40.70034591251302,POINT (-73.8378352250516 40.70034588731138),POINT (-73.83783525316792 40.70034591251302),28.68,84603,29.742,81001,29.728,DSNY-BRS-1033,24.614,80997,33.31,87233,28.154,FPC-484,28.154,FPC-484,28.154,85348,28.154,85348,38.034,84504
36081073100,Queens,QN0602,-73.84636254725902,40.710962777840564,POINT (-73.8463625154759 40.71096279345495),POINT (-73.84636254725902 40.71096277784056),17.097,84603,27.991,DSNY-BRS-1033,34.024,87233,26.2,80997,35.324,81001,38.099,FPC-484,38.099,FPC-484,38.099,85348,38.099,85348,38.205,84504
36081074900,Queens,QN0602,-73.84007851486055,40.713251903232425,POINT (-73.84007851156508 40.713251886399206),POINT (-73.84007851486055 40.71325190323243),19.952,84603,25.128,DSNY-BRS-1033,31.246,87233,24.266,80997,40.436,81001,44.743,FPC-484,44.743,FPC-484,44.743,85348,44.743,85348,54.794,FPC-508
36005042500,Bronx,BX0703,-73.87903682592815,40.87108829940285,POINT (-73.87903688095308 40.8710882778856),POINT (-73.87903682592815 40.87108829940285),8.047,83550,8.047,80121,24.477,80086,24.477,FPC-662,24.477,FPC-513,26.391,80065,29.496,81435,25.974,80026,34.665,87064,30.275,81665
36081026502,Queens,QN0203,-73.89417841906125,40.743935731677865,POINT (-73.89417841600907 40.743935722229615),POINT (-73.89417841906125 40.74393573167787),11.004,84504,25.427,84594,24.948,85244,43.39,FPC-484,43.39,FPC-484,43.39,85348,43.39,85348,23.242,85483,29.963,87233,27.514,84603
36081026501,Queens,QN0401,-73.89268078806374,40.74559941890437,POINT (-73.89268075667414 40.745599400587665),POINT (-73.89268078806374 40.74559941890437),12.965,84504,23.168,84594,20.938,85244,25.953,87233,40.386,FPC-484,40.386,FPC-484,40.386,85348,40.386,85348,21.529,85483,23.504,84603
36081048301,Queens,QN0401,-73.88962565476062,40.74210114777486,POINT (-73.88962565289918 40.74210114738913),POINT (-73.88962565476062 40.74210114777486),8.921,84504,28.106,84594,25.955,85244,30.97,87233,43.719,FPC-484,43.719,FPC-484,43.719,85348,43.719,85348,28.521,84603,27.951,DSNY-BRS-1033
36005002800,Bronx,BX0901,-73.87820765539858,40.82160320830648,POINT (-73.87820767348298 40.8216032231283),POINT (-73.87820765539858 40.82160320830648),13.882,84728,19.908,87064,17.378,85423,17.05,82293,25.879,81435,19.424,82210,23.402,81665,28.622,80065,22.563,84319,24.106,85298
36005005200,Bronx,BX0901,-73.88247717519714,40.82562203054235,POINT (-73.88247717611974 40.82562200861382),POINT (-73.88247717519714 40.82562203054235),16.072,87064,14.843,84728,18.011,82293,24.007,81435,23.709,81665,20.385,82210,18.339,85423,29.583,80065,23.639,85298,23.524,84319
36081066100,Queens,QN0504,-73.88178856011658,40.71751232203672,POINT (-73.88178859167635 40.7175123305706),POINT (-73.88178856011658 40.71751232203672),27.158,FPC-484,27.158,FPC-484,27.158,85348,27.158,85348,30.957,84504,34.98,84603,34.374,DSNY-BRS-1033,28.385,87233,53.028,84594,37.572,82837
36081065900,Queens,QN0504,-73.88247642266795,40.715545583237954,POINT (-73.88247646785112 40.715545611842714),POINT (-73.88247642266795 40.71554558323795),24.722,FPC-484,24.722,FPC-484,24.722,85348,24.722,85348,30.365,84504,32.843,84603,32.225,DSNY-BRS-1033,26.236,87233,52.436,84594,35.136,82837
36081066501,Queens,QN0504,-73.88737642650554,40.71933915525109,POINT (-73.88737652298218 40.719339148555186),POINT (-73.88737642650554 40.71933915525109),28.384,FPC-484,28.384,FPC-484,28.384,85348,28.384,85348,28.249,84504,39.882,84603,30.85,87233,50.227,84594,36.355,DSNY-BRS-1033,37.745,82837
36005020000,Bronx,BX1001,-73.84551404628311,40.84283449741333,POINT (-73.84551402713882 40.84283443279635),POINT (-73.84551404628311 40.84283449741333),12.991,FPC-666,21.65,FPC-513,21.65,FPC-662,21.65,80086,22.336,87064,23.849,81435,27.061,80065,27.738,80121,27.738,83550,27.293,84728
36005025600,Bronx,BX1102,-73.85021870556876,40.84439098061194,POINT (-73.85021873433595 40.844390980436216),POINT (-73.85021870556876 40.84439098061194),23.665,FPC-513,23.665,FPC-662,23.665,80086,17.084,FPC-666,28.809,87064,26.542,81435,29.754,80065,29.753,80121,29.753,83550,32.846,81665
36081102900,Queens,QN0702,-73.80736849236287,40.7838733777109,POINT (-73.80736841881452 40.783873370958496),POINT (-73.80736849236287 40.7838733777109),21.672,FPC-508,18.924,FPC-507,24.463,FPC-678,32.897,FPC-511,45.938,87233,43.337,80997,52.493,DSNY-BRS-1033,51.657,FPC-666,60.991,84603,53.315,84594
36081097300,Queens,QN0702,-73.82102919145933,40.79353148949277,POINT (-73.82102908062579 40.79353141424176),POINT (-73.82102919145933 40.79353148949277),18.839,FPC-507,26.773,FPC-508,24.378,FPC-678,57.176,85423,51.572,FPC-666,45.853,87233,53.68,84728,44.982,87064,54.603,84594,52.408,DSNY-BRS-1033
36081098100,Queens,QN0702,-73.81604753165658,40.79469573052568,POINT (-73.81604738248657 40.79469558997893),POINT (-73.81604753165658 40.79469573052568),22.748,FPC-508,17.02,FPC-507,22.559,FPC-678,49.753,FPC-666,55.357,85423,42.45,87233,34.717,FPC-511,43.163,87064,51.861,84728,49.005,DSNY-BRS-1033
36081060100,Queens,QN0501,-73.90241316958935,40.71521351600839,POINT (-73.90241321301146 40.71521352624378),POINT (-73.90241316958935 40.71521351600839),16.178,85348,16.178,85348,16.178,FPC-484,16.178,FPC-484,27.98,84504,25.795,82837,29.494,FPC-659,34.056,81626,37.411,85271,37.411,85271
36081063302,Queens,QN0503,-73.8714056594022,40.70539102690569,POINT (-73.87140565388151 40.705391016408136),POINT (-73.8714056594022 40.70539102690569),20.845,FPC-484,20.845,FPC-484,20.845,85348,20.845,85348,30.521,84603,40.209,DSNY-BRS-1033,35.708,87233,31.961,84504,49.221,80438,45.599,83956
36081063500,Queens,QN0503,-73.86696186771015,40.7047395740584,POINT (-73.86696187601508 40.704739572639326),POINT (-73.86696186771015 40.7047395740584),31.147,84603,20.552,FPC-484,20.552,FPC-484,20.552,85348,20.552,85348,38.717,DSNY-BRS-1033,33.626,87233,32.503,84504,48.928,80438,51.795,84599
36081062100,Queens,QN0504,-73.87266324062745,40.71000205333768,POINT (-73.87266321020694 40.71000201643017),POINT (-73.87266324062745 40.71000205333768),27.125,FPC-484,27.125,FPC-484,27.125,85348,27.125,85348,26.11,84603,35.798,DSNY-BRS-1033,32.347,87233,27.217,84504,49.288,84594,49.144,80438
36081063700,Queens,QN0503,-73.8623072174733,40.708344136551744,POINT (-73.86230722089434 40.7083441282782),POINT (-73.8623072174733 40.70834413655174),24.187,84603,32.768,DSNY-BRS-1033,31.251,87233,28.73,FPC-484,28.73,FPC-484,28.73,85348,28.73,85348,32.113,84504,35.038,80997,44.046,81001
36081077500,Queens,QN0901,-73.83233982310485,40.70910367329302,POINT (-73.83233987539982 40.70910366831008),POINT (-73.83233982310485 40.70910367329302),25.363,84603,26.411,DSNY-BRS-1033,21.297,80997,32.164,81001,31.96,87233,39.533,FPC-484,39.533,FPC-484,39.533,85348,39.533,85348,51.972,FPC-508
36005039700,Bronx,BX0603,-73.8854177960752,40.86186633468135,POINT (-73.88541774655477 40.86186629637457),POINT (-73.8854177960752 40.86186633468135),11.465,83550,11.465,80121,21.801,80065,18.085,80086,18.085,FPC-662,18.085,FPC-513,22.332,81435,21.945,80026,25.316,81665,27.916,87064
36005039300,Bronx,BX0603,-73.88313604784116,40.852512338144045,POINT (-73.88313610830829 40.85251226750114),POINT (-73.88313604784116 40.85251233814405),14.648,80065,13.657,81435,14.268,83550,14.268,80121,15.789,FPC-513,15.789,FPC-662,15.789,80086,19.241,87064,18.405,81665,20.895,80026
36005029700,Bronx,BX0803,-73.9118308589413,40.884923367406586,POINT (-73.91183090407148 40.884923312768336),POINT (-73.9118308589413 40.88492336740659),37.758,83550,37.758,80121,40.654,85239,30.565,81608,48.003,80026,37.315,87090,49.137,80065,52.638,81665,51.256,81435,49.783,85298
36081063900,Queens,QN0503,-73.85709681468262,40.703861648652506,POINT (-73.85709682029767 40.703861648975106),POINT (-73.85709681468262 40.70386164865251),24.218,84603,31.752,DSNY-BRS-1033,26.25,87233,25.076,FPC-484,25.076,FPC-484,25.076,85348,25.076,85348,36.113,81001,31.35,80997,33.123,84504
36081064102,Queens,QN8291,-73.85346038923926,40.70207617740004,POINT (-73.8534610371077 40.702076381073134),POINT (-73.85346038923926 40.70207617740004),26.721,84603,33.49,DSNY-BRS-1033,29.185,87233,24.928,FPC-484,24.928,FPC-484,24.928,85348,24.928,85348,35.33,81001,30.567,80997,33.909,84504
36081046300,Queens,QN0401,-73.87109902796995,40.744003132095735,POINT (-73.87109903034523 40.744003135120195),POINT (-73.87109902796995 40.74400313209573),27.195,84594,17.993,87233,23.936,84504,24.619,DSNY-BRS-1033,30.538,84603,30.598,85244,36.98,FPC-484,36.98,FPC-484,36.98,85348,36.98,85348
36081047100,Queens,QN0401,-73.87657010388381,40.740978523156734,POINT (-73.87657011241865 40.74097851618491),POINT (-73.87657010388381 40.74097852315673),18.892,84504,31.235,84594,18.223,87233,25.494,84603,20.653,DSNY-BRS-1033,25.554,85244,31.936,FPC-484,31.936,FPC-484,31.936,85348,31.936,85348
36005035000,Bronx,BX1103,-73.84824751001807,40.86850838577875,POINT (-73.84824752090053 40.86850834914923),POINT (-73.84824751001807 40.86850838577875),18.983,FPC-666,19.148,80086,19.148,FPC-662,19.148,FPC-513,28.244,80121,28.244,83550,28.822,87064,24.619,81435,28.294,80065,28.677,81665
36005035800,Bronx,BX1202,-73.84259416986811,40.87398449302129,POINT (-73.84259415187708 40.873984436516054),POINT (-73.84259416986811 40.87398449302129),16.845,FPC-666,27.193,80086,27.193,FPC-662,27.193,FPC-513,33.281,80121,33.281,83550,37.637,87064,33.434,81435,37.109,80065,37.492,81665
36081077300,Queens,QN0901,-73.83531381369211,40.710913233711175,POINT (-73.8353139294328 40.710913248903715),POINT (-73.83531381369211 40.71091323371117),22.853,84603,23.901,DSNY-BRS-1033,18.787,80997,29.45,87233,34.957,81001,37.708,FPC-484,37.708,FPC-484,37.708,85348,37.708,85348,49.462,FPC-508
36081024900,Queens,QN0203,-73.9042554613862,40.743115161966244,POINT (-73.90425545209848 40.74311515734196),POINT (-73.9042554613862 40.74311516196624),16.149,84504,20.254,85244,27.773,84594,22.581,85483,33.161,85350,43.298,85348,43.298,85348,43.298,FPC-484,43.298,FPC-484,46.736,82837
36081026100,Queens,QN0203,-73.90060160740893,40.747212518907745,POINT (-73.90060163278942 40.747212486405864),POINT (-73.90060160740893 40.74721251890774),15.601,84504,19.217,85244,25.413,84594,21.034,85483,32.124,85350,42.908,FPC-484,42.908,FPC-484,42.908,85348,42.908,85348,29.949,87233
36061021000,Manhattan,MN1102,-73.93567919192566,40.81309481560965,POINT (-73.93567923902344 40.81309475410674),POINT (-73.93567919192566 40.81309481560965),9.061,81418,8.999,82212,16.457,DSNY-BRS-1262,24.812,85473,21.399,85358,25.133,FPC-530,22.762,81582,26.946,FPC-493,29.923,85379,25.081,81071
36061021200,Manhattan,MN1002,-73.93899975380192,40.813760401452534,POINT (-73.93899977580237 40.81376038802486),POINT (-73.93899975380192 40.81376040145253),5.096,81418,4.213,82212,13.966,DSNY-BRS-1262,21.008,85473,17.595,85358,21.721,81071,22.949,FPC-493,25.926,85379,20.373,FPC-530,17.351,80712
36005027600,Bronx,BX2891,-73.82163431326737,40.85481755877254,POINT (-73.82163443404293 40.854817389122815),POINT (-73.82163431326737 40.85481755877254),12.968,FPC-666,23.551,80086,23.551,FPC-513,23.551,FPC-662,30.306,87064,32.522,81435,29.639,80121,29.639,83550,36.197,80065,48.936,FPC-507
36061015502,Manhattan,MN0701,-73.98807231211515,40.77800320080564,POINT (-73.9880723096555 40.77800319844794),POINT (-73.98807231211515 40.77800320080564),9.362,DSNY-BRS-1459,12.961,80517,16.133,DSNY-BRS-1070,15.979,80846,15.409,DSNY-BRS-1461,22.315,87369,16.365,85523,25.285,80649,24.535,FPC-167,20.789,85368
36081010701,Queens,QN0101,-73.90385342798454,40.7843675118086,POINT (-73.90385315709786 40.78436749697853),POINT (-73.90385342798454 40.7843675118086),36.157,85244,67.537,81582,34.403,85350,78.862,85423,46.297,84594,54.083,85379,75.366,84728,56.88,FPC-493,69.251,FPC-530,71.563,82210
36081012301,Queens,QN0101,-73.89908446350306,40.77578746648457,POINT (-73.89908445156917 40.775787439500775),POINT (-73.89908446350306 40.77578746648457),21.83,85244,33.569,84594,33.331,85350,66.925,85423,47.807,84504,55.6,81582,63.429,84728,53.31,85379,36.366,85483,50.724,FPC-493
36005037800,Bronx,BX1201,-73.86660706215069,40.87977534198485,POINT (-73.86660708114741 40.8797753268746),POINT (-73.86660706215069 40.87977534198485),17.436,83550,17.436,80121,17.197,80086,17.197,FPC-662,17.197,FPC-513,23.182,81435,26.857,80065,23.683,FPC-666,27.385,87064,33.406,80026
36081085300,Queens,QN0707,-73.82765177733441,40.7571513463094,POINT (-73.82765178541156 40.757151307965636),POINT (-73.82765177733441 40.7571513463094),16.788,FPC-508,19.814,87233,20.871,FPC-507,26.369,DSNY-BRS-1033,20.848,FPC-678,24.307,80997,35.842,84603,32.138,84594,28.654,84504,29.362,FPC-511
36005026900,Bronx,BX0701,-73.90855579353845,40.867711409882375,POINT (-73.90855598466295 40.86771126207744),POINT (-73.90855579353845 40.86771140988238),21.106,80121,21.106,83550,23.239,85239,31.351,80026,32.485,80065,31.132,87090,24.382,81608,35.986,81665,33.131,85298,34.604,81435
36081161700,Queens,QN1302,-73.7176111684602,40.72882235503637,POINT (-73.71761124208523 40.72882237306076),POINT (-73.71761116846019 40.72882235503637),27.033,85306,35.324,FPC-511,39.671,80997,58.388,81001,65.313,FPC-508,81.263,80903,55.829,DSNY-BRS-1033,81.618,81150,62.427,87233,54.781,84603
36081035700,Queens,QN0302,-73.8712395397129,40.768015034008855,POINT (-73.87123951828346 40.76801502314189),POINT (-73.8712395397129 40.76801503400885),22.414,84594,43.255,FPC-678,42.915,FPC-507,39.606,84504,35.374,87233,38.832,FPC-508,37.153,85244,74.03,85423,38.373,DSNY-BRS-1033,70.534,84728
36005009301,Bronx,BX0201,-73.88911395869,40.81435426948498,POINT (-73.88911383243335 40.814354207044225),POINT (-73.88911395869 40.81435426948498),5.41,84728,11.994,85423,15.926,82293,18.3,82210,21.439,84319,26.191,81665,24.559,87064,22.982,85298,19.873,81582,28.113,81435
36005023501,Bronx,BX0502,-73.90457023483145,40.852148735616936,POINT (-73.90457028187895 40.85214871474835),POINT (-73.90457023483145 40.85214873561694),17.976,80026,14.274,85239,17.692,80065,23.696,81665,21.013,85298,17.785,83550,17.785,80121,20.797,81435,22.897,87090,26.732,84319
36005023502,Bronx,BX0502,-73.90347238609318,40.85128590997203,POINT (-73.90347243342119 40.851285872255104),POINT (-73.90347238609318 40.85128590997203),15.675,80026,14.398,85239,15.49,80065,21.494,81665,18.811,85298,17.529,80121,17.529,83550,18.595,81435,24.53,84319,23.114,87090
36081099701,Queens,QN0703,-73.78990130010921,40.7809117607776,POINT (-73.78990124250276 40.78091161164031),POINT (-73.78990130010921 40.7809117607776),33.537,FPC-511,20.208,FPC-508,26.795,FPC-507,32.334,FPC-678,43.977,80997,44.819,87233,51.374,DSNY-BRS-1033,49.418,85306,59.109,FPC-666,59.872,84603
36081101700,Queens,QN0703,-73.79825145196097,40.77976668421152,POINT (-73.79825139330612 40.77976655000926),POINT (-73.79825145196097 40.77976668421152),19.641,FPC-508,21.616,FPC-507,33.387,FPC-511,27.155,FPC-678,43.827,80997,44.991,87233,51.546,DSNY-BRS-1033,60.044,84603,54.349,FPC-666,49.268,85306
36005023702,Bronx,BX0503,-73.89732958067425,40.86063176422049,POINT (-73.89732959272041 40.86063175349673),POINT (-73.89732958067425 40.86063176422049),11.328,80121,11.328,83550,19.995,80026,22.067,80065,25.172,81435,26.612,81665,17.307,85239,23.905,85298,18.933,FPC-662,18.933,FPC-513
36005039901,Bronx,BX0701,-73.8936546219147,40.86351384502279,POINT (-73.89365462115583 40.863513842424744),POINT (-73.89365462191471 40.86351384502279),8.813,83550,8.813,80121,21.893,80065,21.157,80026,23.598,81435,25.777,81665,18.204,80086,18.204,FPC-662,18.204,FPC-513,16.578,85239
36005023703,Bronx,BX0503,-73.89959223578045,40.86002587013873,POINT (-73.89959226510068 40.860025849136804),POINT (-73.89959223578045 40.86002587013873),14.692,80121,14.692,83550,21.87,80026,23.942,80065,15.424,85239,28.487,81665,27.047,81435,26.743,85298,24.14,87090,30.706,84319
36005040100,Bronx,BX0701,-73.89765717798787,40.86459997682561,POINT (-73.89765721166371 40.86459996166987),POINT (-73.89765717798787 40.86459997682561),13.823,83550,13.823,80121,24.068,80026,25.202,80065,27.321,81435,16.474,85239,28.703,81665,25.848,85298,20.876,80086,20.876,FPC-662
36005016900,Bronx,BX0302,-73.9027259135731,40.83779048588193,POINT (-73.90272588232084 40.837790481847094),POINT (-73.90272591357309 40.83779048588193),6.364,80026,7.702,85298,9.938,81665,13.421,84319,14.929,82210,19.096,82293,15.621,80065,19.261,85239,17.082,81435,18.738,FPC-530
36081085500,Queens,QN0707,-73.82363371214942,40.759641783549796,POINT (-73.82363371789214 40.75964178325196),POINT (-73.82363371214942 40.7596417835498),22.74,FPC-508,26.501,FPC-507,24.971,87233,24.162,FPC-678,31.526,DSNY-BRS-1033,29.064,80997,40.919,84603,35.452,84594,26.508,FPC-511,32.897,84504
36081086300,Queens,QN0704,-73.81994159071942,40.761269581009024,POINT (-73.81994158325358 40.7612695724699),POINT (-73.81994159071942 40.76126958100902),24.768,FPC-508,28.718,FPC-507,31.28,FPC-678,31.557,87233,38.112,DSNY-BRS-1033,34.484,80997,44.816,84603,40.151,84594,31.928,FPC-511,67.055,85423
36061030700,Manhattan,MN1203,-73.91667298507208,40.87126842759257,POINT (-73.9166729672595 40.871268426784155),POINT (-73.91667298507208 40.87126842759257),28.425,85239,18.445,81608,25.115,83550,25.115,80121,25.195,87090,35.36,80026,36.494,80065,37.14,85298,39.995,81665,22.92,81071
36005014702,Bronx,BX0302,-73.90440168396083,40.83653962779499,POINT (-73.90440166857658 40.83653962616746),POINT (-73.90440168396083 40.83653962779499),7.189,85298,8.715,80026,13.714,84319,12.289,81665,17.28,82210,21.447,82293,19.978,85239,17.972,80065,17.303,FPC-530,19.433,81435
36081028803,Queens,QN1203,-73.78569363583321,40.67814057614607,POINT (-73.78569363671255 40.67814043565113),POINT (-73.78569363583321 40.67814057614607),33.678,81001,43.154,85306,42.943,80997,51.356,84603,52.404,DSNY-BRS-1033,48.431,80903,48.786,81150,59.835,FPC-511,53.656,87233,73.555,FPC-508
36081029400,Queens,QN1204,-73.78106478262174,40.67132477822989,POINT (-73.78106481970775 40.67132475141166),POINT (-73.78106478262174 40.67132477822989),33.184,81001,47.949,85306,42.526,80997,46.829,80903,47.184,81150,46.673,84603,47.721,DSNY-BRS-1033,63.205,FPC-511,53.162,87233,61.797,84599
36005014300,Bronx,BX0401,-73.9121283244247,40.827748149809864,POINT (-73.91212837990702 40.82774811242995),POINT (-73.9121283244247 40.82774814980986),9.319,84319,9.04,FPC-530,11.138,85298,16.207,82210,15.832,81582,19.951,82293,22.706,85239,22.532,87090,15.476,80026,17.652,81665
36005018501,Bronx,BX0301,-73.90932599509439,40.827177360925866,POINT (-73.90932601561701 40.82717733650966),POINT (-73.90932599509439 40.82717736092587),5.883,84319,8.691,85298,11.887,FPC-530,12.771,82210,16.515,82293,18.679,81582,14.216,81665,15.936,80026,24.584,85239,25.33,87090
36081004401,Queens,QN1002,-73.85935583886248,40.67718436980039,POINT (-73.85935580858117 40.6771843359731),POINT (-73.85935583886248 40.67718436980039),29.387,84599,30.55,FPC-484,30.55,FPC-484,30.55,85348,30.55,85348,43.468,84603,33.191,81001,50.237,DSNY-BRS-1033,37.439,84221,29.223,80438
36081005800,Queens,QN1002,-73.84869678574809,40.673548256014925,POINT (-73.8486967243334 40.673548278175026),POINT (-73.84869678574809 40.67354825601493),32.021,81001,33.012,84599,40.568,84603,36.643,FPC-484,36.643,FPC-484,36.643,85348,36.643,85348,47.337,DSNY-BRS-1033,51.874,85512,48.216,80997
36061020101,Manhattan,MN0901,-73.96020532784256,40.80643585613415,POINT (-73.96020533564308 40.80643585218995),POINT (-73.96020532784256 40.80643585613415),9.278,80712,10.738,83311,21.288,82212,23.288,DSNY-BRS-1262,21.481,81418,27.017,FPC-493,15.023,80846,28.107,85379,19.152,DSNY-BRS-1070,22.873,85473
