GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36081049302,Queens,QN0501,-73.89179391048334,40.727903810408115,POINT (-73.8917939304488 40.7279038080684),POINT (-73.89179391048334 40.72790381040812),34.321,83993,57.116,FPC-493,40.595,81199,40.886,85122,40.81,83296,44.24,DSNY-BRS-1461,62.072,83311,54.461,DSNY-BRS-1070,70.35,81145,74.481,85370
36081049500,Queens,QN0501,-73.89049095805983,40.725390074764746,POINT (-73.89049100187773 40.72539008743723),POINT (-73.89049095805983 40.72539007476475),41.046,83993,61.773,FPC-493,45.252,81199,45.543,85122,45.467,83296,48.897,DSNY-BRS-1461,68.045,83311,75.007,81145,60.434,DSNY-BRS-1070,55.94,87369
36081049600,Queens,QN1303,-73.75311899251652,40.71695021350188,POINT (-73.75311897684603 40.716950197124234),POINT (-73.75311899251652 40.71695021350188),22.75,83296,25.79,85122,70.967,81145,66.352,83993,90.031,85370,74.405,FPC-493,60.89,81199,84.212,FPC-397,77.049,FPC-714,77.552,83311
36081049700,Queens,QN0501,-73.89037480471768,40.73174904126775,POINT (-73.8903748146517 40.73174901125293),POINT (-73.89037480471768 40.73174904126775),40.15,83993,58.239,FPC-493,41.718,81199,42.009,85122,41.933,83296,64.62,83311,45.363,DSNY-BRS-1461,71.473,81145,75.604,85370,56.923,DSNY-BRS-1070
36081050000,Queens,QN1206,-73.76361677458097,40.71194614741264,POINT (-73.76361685592013 40.711946212664465),POINT (-73.76361677458097 40.71194614741264),22.368,83296,25.408,85122,73.15,81145,65.826,83993,92.214,85370,74.474,FPC-493,60.959,81199,77.522,FPC-714,78.025,83311,84.685,FPC-397
36081050201,Queens,QN1206,-73.76490345631817,40.70880224215181,POINT (-73.7649034697682 40.70880224298616),POINT (-73.76490345631817 40.70880224215181),19.47,83296,22.51,85122,75.657,81145,62.761,83993,91.535,85370,70.85,FPC-493,57.335,81199,74.706,83311,74.203,FPC-714,81.366,FPC-397
36081050202,Queens,QN1206,-73.7592923594206,40.71018926581757,POINT (-73.75929236701728 40.71018926643893),POINT (-73.7592923594206 40.71018926581757),25.931,83296,28.971,85122,76.927,81145,68.81,83993,95.991,85370,77.311,FPC-493,63.796,81199,80.664,FPC-714,81.167,83311,87.827,FPC-397
36081050400,Queens,QN1205,-73.76435777339925,40.70511949363033,POINT (-73.76435778020516 40.705119477520576),POINT (-73.76435777339925 40.70511949363033),22.108,83296,22.472,85122,78.671,81145,56.847,83993,93.155,85370,73.352,FPC-493,54.033,81199,77.72,83311,74.49,FPC-714,81.653,FPC-397
36081050500,Queens,QN0504,-73.8747450556869,40.729080687364856,POINT (-73.87474504992628 40.72908068756384),POINT (-73.8747450556869 40.72908068736486),52.312,83993,39.492,85122,39.416,83296,59.222,FPC-493,69.824,81145,42.701,81199,76.587,85370,65.603,83311,46.346,DSNY-BRS-1461,63.158,FPC-714
36081050600,Queens,QN1206,-73.7596685299429,40.705792600090525,POINT (-73.75966851874132 40.70579257781807),POINT (-73.7596685299429 40.70579260009053),22.118,83296,25.158,85122,78.305,81145,63.595,83993,94.183,85370,73.498,FPC-493,59.983,81199,77.354,83311,76.851,FPC-714,84.014,FPC-397
36081050800,Queens,QN1206,-73.75542228502724,40.70698397922876,POINT (-73.75542226906569 40.70698396135099),POINT (-73.75542228502724 40.70698397922876),19.774,83296,22.814,85122,75.961,81145,63.065,83993,91.839,85370,71.154,FPC-493,57.639,81199,75.01,83311,74.507,FPC-714,81.67,FPC-397
36081051000,Queens,QN1206,-73.75371564531659,40.70971196007565,POINT (-73.75371557129293 40.70971191093953),POINT (-73.75371564531659 40.70971196007565),23.323,83296,26.363,85122,71.54,81145,66.925,83993,90.604,85370,74.978,FPC-493,61.463,81199,77.622,FPC-714,78.125,83311,84.785,FPC-397
36081051200,Queens,QN1303,-73.75011960656778,40.71041061029757,POINT (-73.75011955445879 40.71041051846895),POINT (-73.75011960656778 40.71041061029757),24.056,83296,27.096,85122,72.273,81145,67.658,83993,91.337,85370,75.711,FPC-493,62.196,81199,78.355,FPC-714,85.518,FPC-397,78.858,83311
36081051300,Queens,QN0501,-73.89751668171459,40.73189829400973,POINT (-73.89751668160042 40.73189825039475),POINT (-73.89751668171459 40.73189829400973),45.38,83993,65.64,FPC-493,48.655,81199,52.779,DSNY-BRS-1461,68.804,83311,61.193,DSNY-BRS-1070,55.14,87369,69.112,FPC-714,83.44,85370,49.845,85122
36081051600,Queens,QN1303,-73.74727302124052,40.70272329473411,POINT (-73.74727299970232 40.702723269912774),POINT (-73.74727302124052 40.70272329473411),27.474,83296,28.071,85122,75.691,81145,62.446,83993,94.755,85370,78.951,FPC-493,59.632,81199,82.276,83311,80.089,FPC-714,87.252,FPC-397
36081051700,Queens,QN0501,-73.90029388843809,40.72462681379145,POINT (-73.90029386419351 40.72462684481461),POINT (-73.90029388843809 40.72462681379145),33.686,83993,44.948,81199,58.819,FPC-493,48.593,DSNY-BRS-1461,60.18,83311,48.779,87369,52.569,DSNY-BRS-1070,45.239,85122,45.163,83296,61.444,FPC-714
36081051800,Queens,QN1205,-73.75200960529497,40.70183839425139,POINT (-73.75200956721184 40.70183835472537),POINT (-73.75200960529497 40.70183839425139),27.864,83296,26.955,85122,77.114,81145,61.33,83993,96.178,85370,77.835,FPC-493,58.516,81199,83.699,83311,78.973,FPC-714,86.136,FPC-397
36081052000,Queens,QN1205,-73.75468788553158,40.70113959631569,POINT (-73.75468784618928 40.7011395565001),POINT (-73.75468788553158 40.70113959631569),27.221,83296,26.312,85122,79.889,81145,60.687,83993,96.995,85370,77.192,FPC-493,57.873,81199,83.928,83311,78.33,FPC-714,85.493,FPC-397
36081052100,Queens,QN0501,-73.90153076377841,40.720863849628955,POINT (-73.90153075694481 40.72086383993488),POINT (-73.90153076377841 40.72086384962896),34.972,83993,46.831,81199,60.296,FPC-493,50.331,DSNY-BRS-1461,50.256,87369,61.657,83311,54.046,DSNY-BRS-1070,47.122,85122,46.184,81458,47.046,83296
36081052200,Queens,QN1205,-73.75736838853176,40.700444685977374,POINT (-73.75736834993882 40.70044464514811),POINT (-73.75736838853176 40.70044468597737),25.547,83296,24.638,85122,80.765,81145,59.013,83993,95.321,85370,75.518,FPC-493,56.199,81199,82.254,83311,76.656,FPC-714,83.819,FPC-397
36081052400,Queens,QN1205,-73.76195963290398,40.70122775515443,POINT (-73.7619596198444 40.70122774976125),POINT (-73.76195963290398 40.70122775515443),23.731,83296,22.905,85122,80.518,81145,57.28,83993,93.588,85370,73.785,FPC-493,54.466,81199,79.388,83311,74.923,FPC-714,82.086,FPC-397
36081052600,Queens,QN1205,-73.75976067632213,40.697096686009736,POINT (-73.75976067514118 40.697096673804154),POINT (-73.75976067632213 40.69709668600974),24.662,83296,23.753,85122,81.542,81145,58.128,83993,94.436,85370,74.633,FPC-493,55.314,81199,80.412,83311,75.771,FPC-714,82.934,FPC-397
36081052800,Queens,QN1205,-73.75873027851536,40.69403522167946,POINT (-73.75873031656089 40.694035225313115),POINT (-73.75873027851536 40.69403522167946),27.823,83296,28.4,85122,84.497,81145,61.753,83993,98.061,85370,78.258,FPC-493,58.939,81199,84.498,83311,79.396,FPC-714,86.559,FPC-397
36081053000,Queens,QN1205,-73.75254039453793,40.69633822977667,POINT (-73.75254040320085 40.69633822726321),POINT (-73.75254039453793 40.69633822977667),30.417,83296,29.82,85122,82.857,81145,64.195,83993,100.503,85370,80.7,FPC-493,61.381,81199,87.436,83311,81.838,FPC-714,89.001,FPC-397
36081053100,Queens,QN0501,-73.90833292684248,40.72305817448692,POINT (-73.90833296056306 40.7230581572024),POINT (-73.90833292684248 40.72305817448692),35.71,83993,48.383,81199,58.785,FPC-493,48.82,DSNY-BRS-1461,48.745,87369,60.146,83311,52.535,DSNY-BRS-1070,44.673,81458,43.967,82998,61.41,FPC-714
36081053200,Queens,QN1205,-73.74909159608526,40.70010198664321,POINT (-73.74909150820412 40.70010187586508),POINT (-73.74909159608526 40.70010198664321),29.063,83296,28.154,85122,77.758,81145,62.529,83993,96.822,85370,79.034,FPC-493,59.715,81199,84.343,83311,80.172,FPC-714,87.335,FPC-397
36081053401,Queens,QN1304,-73.74414877609406,40.69983092454292,POINT (-73.7441488251157 40.69983088089877),POINT (-73.74414877609406 40.69983092454292),30.987,83296,30.147,85122,79.204,81145,64.522,83993,98.268,85370,81.027,FPC-493,61.708,81199,85.789,83311,82.165,FPC-714,89.328,FPC-397
36081053601,Queens,QN1303,-73.74586691879526,40.70670451243739,POINT (-73.74586689105416 40.70670448482724),POINT (-73.74586691879526 40.70670451243739),30.409,83296,33.449,85122,78.72,81145,67.909,83993,97.784,85370,81.789,FPC-493,65.095,81199,84.802,FPC-714,85.305,83311,91.965,FPC-397
36081053800,Queens,QN1303,-73.74253041880338,40.70647892014553,POINT (-73.74253039453961 40.706478867132944),POINT (-73.74253041880338 40.70647892014553),32.044,83296,33.392,85122,80.098,81145,67.767,83993,99.162,85370,83.424,FPC-493,64.953,81199,85.41,FPC-714,92.573,FPC-397,86.072,83311
36081053901,Queens,QN0502,-73.91781525037499,40.710217224895906,POINT (-73.91781517670175 40.71021718835821),POINT (-73.91781525037499 40.71021722489591),28.261,83993,46.052,81199,46.489,DSNY-BRS-1461,56.454,FPC-493,42.342,81458,46.414,87369,41.636,82998,50.204,DSNY-BRS-1070,57.815,83311,59.079,FPC-714
36081053902,Queens,QN0502,-73.91322388055478,40.711317080161685,POINT (-73.9132238707573 40.711317076770754),POINT (-73.91322388055478 40.71131708016168),28.271,83993,47.245,81199,57.647,FPC-493,47.682,DSNY-BRS-1461,47.607,87369,43.535,81458,42.829,82998,51.397,DSNY-BRS-1070,59.008,83311,60.272,FPC-714
36081054000,Queens,QN1303,-73.74322581222987,40.7128003017186,POINT (-73.74322580071454 40.71280031732851),POINT (-73.74322581222987 40.7128003017186),31.058,83296,34.098,85122,79.69,81145,74.66,83993,98.754,85370,83.13,FPC-493,69.615,81199,92.436,FPC-397,85.273,FPC-714,85.776,83311
36081054200,Queens,QN1303,-73.74648754091916,40.719077706211635,POINT (-73.74648751473948 40.719077689646866),POINT (-73.74648754091916 40.71907770621164),23.986,83296,27.026,85122,72.618,81145,67.588,83993,91.682,85370,76.058,FPC-493,85.364,FPC-397,62.543,81199,78.201,FPC-714,78.704,83311
36081054500,Queens,QN0502,-73.91262114860405,40.705547990179895,POINT (-73.91262114058623 40.70554798754379),POINT (-73.91262114860405 40.70554799017989),26.673,83993,47.047,81199,47.484,DSNY-BRS-1461,57.449,FPC-493,43.337,81458,42.631,82998,47.409,87369,51.199,DSNY-BRS-1070,58.81,83311,49.397,85122
36081054700,Queens,QN0502,-73.90971106004119,40.70362931960396,POINT (-73.90971109834132 40.70362931035885),POINT (-73.90971106004119 40.70362931960396),28.041,83993,46.143,81199,56.545,FPC-493,46.58,DSNY-BRS-1461,42.433,81458,41.727,82998,46.505,87369,50.295,DSNY-BRS-1070,57.906,83311,48.765,85122
36081054800,Queens,QN1303,-73.75127934072793,40.72320314074707,POINT (-73.75127935299554 40.723203145115306),POINT (-73.75127934072793 40.72320314074707),21.002,83296,24.042,85122,69.634,81145,64.604,83993,88.698,85370,73.074,FPC-493,82.38,FPC-397,75.217,FPC-714,59.559,81199,75.72,83311
36081054900,Queens,QN0502,-73.90781237683056,40.70219149155058,POINT (-73.9078124371623 40.702191474358635),POINT (-73.90781237683056 40.70219149155058),27.86,83993,46.151,81199,56.553,FPC-493,46.588,DSNY-BRS-1461,42.441,81458,41.735,82998,46.513,87369,46.868,85122,50.303,DSNY-BRS-1070,46.249,83296
36081055100,Queens,QN0502,-73.90391170946084,40.70159502437504,POINT (-73.9039117209273 40.70159502771836),POINT (-73.90391170946084 40.70159502437504),27.739,83993,47.737,81199,58.139,FPC-493,48.174,DSNY-BRS-1461,44.027,81458,44.239,85122,43.321,82998,48.099,87369,43.62,83296,51.889,DSNY-BRS-1070
36081055200,Queens,QN1303,-73.74965745459762,40.727787576692144,POINT (-73.74965757812444 40.72778756948661),POINT (-73.74965745459762 40.72778757669214),21.557,83296,24.597,85122,69.499,81145,65.238,83993,88.563,85370,73.937,FPC-493,81.646,FPC-397,74.483,FPC-714,74.986,83311,59.633,81199
36081055300,Queens,QN0502,-73.90654913562838,40.69895030017622,POINT (-73.90654914511677 40.698950306845255),POINT (-73.90654913562838 40.69895030017622),24.188,83993,47.562,81199,57.964,FPC-493,47.999,DSNY-BRS-1461,43.852,81458,43.146,82998,47.924,87369,44.471,85122,43.852,83296,51.714,DSNY-BRS-1070
36081055400,Queens,QN1303,-73.74016097460725,40.72779050455164,POINT (-73.74016096120435 40.72779051192146),POINT (-73.74016097460725 40.72779050455164),25.159,83296,28.199,85122,68.045,81145,68.84,83993,87.109,85370,74.997,FPC-493,80.679,FPC-397,73.516,FPC-714,74.019,83311,58.666,81199
36081055500,Queens,QN0502,-73.90327851496292,40.69722513432409,POINT (-73.90327854521955 40.697225117379034),POINT (-73.90327851496292 40.69722513432409),23.744,83993,44.394,81199,54.796,FPC-493,47.192,85122,44.831,DSNY-BRS-1461,40.684,81458,46.573,83296,39.978,82998,44.756,87369,48.546,DSNY-BRS-1070
36081055600,Queens,QN1303,-73.74500323403983,40.72555073448333,POINT (-73.74500322868093 40.725550728224306),POINT (-73.74500323403983 40.72555073448333),27.226,83296,30.266,85122,70.328,81145,70.907,83993,89.392,85370,77.28,FPC-493,82.962,FPC-397,75.799,FPC-714,76.302,83311,60.949,81199
36081055700,Queens,QN0502,-73.89830829109823,40.69869077627204,POINT (-73.89830829593983 40.69869076804654),POINT (-73.89830829109823 40.69869077627204),21.941,83993,45.642,81199,42.502,85122,41.883,83296,56.044,FPC-493,46.079,DSNY-BRS-1461,40.88,81458,41.226,82998,46.004,87369,49.794,DSNY-BRS-1070
36081055800,Queens,QN1303,-73.7417048053247,40.722533619804416,POINT (-73.74170480857588 40.722533616048224),POINT (-73.7417048053247 40.72253361980442),28.517,83296,31.557,85122,71.541,81145,72.198,83993,90.605,85370,78.493,FPC-493,84.175,FPC-397,77.012,FPC-714,62.162,81199,77.515,83311
36081055900,Queens,QN0502,-73.90171317454329,40.69435676793119,POINT (-73.9017131893377 40.69435675565198),POINT (-73.90171317454329 40.69435676793119),22.686,83993,44.772,81199,44.815,85122,44.196,83296,55.174,FPC-493,45.209,DSNY-BRS-1461,41.062,81458,40.356,82998,45.134,87369,48.924,DSNY-BRS-1070
36081056100,Queens,QN0574,-73.88549903330897,40.6930944435206,POINT (-73.88549990565677 40.69309443519481),POINT (-73.88549903330897 40.6930944435206),30.52,83993,41.089,85122,40.47,83296,60.605,81199,71.007,FPC-493,60.106,DSNY-BRS-1461,49.459,81458,51.628,82998,59.653,87369,70.921,83311
36081056200,Queens,QN1303,-73.73319561715668,40.72463816987664,POINT (-73.73319561984559 40.72463817236588),POINT (-73.73319561715668 40.72463816987664),30.47,83296,33.51,85122,73.598,81145,74.151,83993,92.662,85370,80.55,FPC-493,86.232,FPC-397,79.069,FPC-714,79.572,83311,64.219,81199
36081056500,Queens,QN0503,-73.89685170736664,40.694231031602,POINT (-73.89685168413561 40.6942310202966),POINT (-73.89685170736664 40.694231031602),28.208,83993,47.76,85122,50.961,81199,47.141,83296,61.363,FPC-493,51.398,DSNY-BRS-1461,47.147,81458,46.545,82998,51.323,87369,55.113,DSNY-BRS-1070
36081056600,Queens,QN1303,-73.73839113343803,40.71973472354034,POINT (-73.73839113406962 40.719734714886336),POINT (-73.73839113343803 40.71973472354034),28.705,83296,31.745,85122,72.43,81145,72.307,83993,91.494,85370,79.382,FPC-493,85.064,FPC-397,77.901,FPC-714,63.051,81199,78.404,83311
36081056700,Queens,QN0503,-73.89214054642727,40.69686009237816,POINT (-73.89214053877247 40.696860093017584),POINT (-73.89214054642727 40.69686009237816),32.518,83993,43.087,85122,42.468,83296,54.5,81199,64.902,FPC-493,54.937,DSNY-BRS-1461,50.79,81458,50.084,82998,54.862,87369,58.652,DSNY-BRS-1070
36081057700,Queens,QN0503,-73.89070772193206,40.70039147024748,POINT (-73.89070773855582 40.700391457337105),POINT (-73.89070772193206 40.70039147024748),30.942,83993,38.961,85122,38.342,83296,51.562,81199,61.964,FPC-493,51.999,DSNY-BRS-1461,47.852,81458,51.924,87369,47.146,82998,63.325,83311
36081057900,Queens,QN0503,-73.89006826309837,40.70347948761346,POINT (-73.89006827680521 40.70347948467484),POINT (-73.89006826309837 40.70347948761346),32.356,83993,41.21,85122,40.591,83296,54.26,81199,64.662,FPC-493,54.697,DSNY-BRS-1461,54.622,87369,50.55,81458,49.844,82998,66.023,83311
36081058200,Queens,QN1303,-73.73755380584463,40.706988994622996,POINT (-73.7375537857679 40.70698892928584),POINT (-73.73755380584463 40.706988994623),35.012,83296,34.145,85122,78.025,81145,68.52,83993,97.089,85370,84.977,FPC-493,65.706,81199,83.496,FPC-714,90.659,FPC-397,83.999,83311
36081058500,Queens,QN0502,-73.89942017093568,40.704370956064636,POINT (-73.89942019296713 40.704370959931204),POINT (-73.89942017093568 40.70437095606464),30.654,83993,52.201,81199,62.603,FPC-493,46.228,85122,45.609,83296,52.638,DSNY-BRS-1461,48.491,81458,52.563,87369,47.785,82998,56.353,DSNY-BRS-1070
36081058700,Queens,QN0502,-73.9002675262628,40.70714049401162,POINT (-73.90026753409934 40.70714049803956),POINT (-73.90026752626279 40.70714049401162),33.127,83993,50.62,81199,61.022,FPC-493,46.412,85122,51.057,DSNY-BRS-1461,45.793,83296,50.982,87369,46.91,81458,46.204,82998,54.772,DSNY-BRS-1070
36081058900,Queens,QN0502,-73.90503893701,40.70624141525802,POINT (-73.9050389125863 40.70624140741999),POINT (-73.90503893701 40.70624141525802),29.428,83993,46.743,81199,57.145,FPC-493,47.18,DSNY-BRS-1461,43.033,81458,47.105,87369,42.327,82998,49.362,85122,48.743,83296,50.895,DSNY-BRS-1070
36081059000,Queens,QN1304,-73.73698571821214,40.70125769617341,POINT (-73.7369856956033 40.70125770628791),POINT (-73.73698571821214 40.70125769617341),33.254,83296,32.345,85122,82.596,81145,66.72,83993,101.66,85370,83.225,FPC-493,63.906,81199,84.363,FPC-714,88.969,83311,91.526,FPC-397
36081059100,Queens,QN0502,-73.90978067259664,40.70811190357177,POINT (-73.9097806786619 40.70811189044212),POINT (-73.90978067259664 40.70811190357177),28.447,83993,48.821,81199,59.223,FPC-493,49.258,DSNY-BRS-1461,45.111,81458,49.183,87369,44.405,82998,52.973,DSNY-BRS-1070,60.584,83311,50.15,85122
36081059300,Queens,QN0502,-73.90265068221284,40.71020398201199,POINT (-73.90265069368134 40.71020397444446),POINT (-73.90265068221284 40.71020398201199),35.504,83993,48.394,81199,58.796,FPC-493,48.831,DSNY-BRS-1461,48.756,87369,45.083,85122,44.684,81458,44.464,83296,43.978,82998,52.546,DSNY-BRS-1070
36081059400,Queens,QN1304,-73.73118434758057,40.69846914807007,POINT (-73.73118434083162 40.69846914148552),POINT (-73.73118434758057 40.69846914807007),38.064,83296,37.155,85122,87.406,81145,71.53,83993,106.47,85370,88.035,FPC-493,68.716,81199,89.173,FPC-714,93.991,83311,96.336,FPC-397
36081059501,Queens,QN0502,-73.90782094979215,40.71170877946175,POINT (-73.9078209298983 40.71170878462738),POINT (-73.90782094979215 40.71170877946175),30.111,83993,45.674,81199,56.076,FPC-493,46.111,DSNY-BRS-1461,46.036,87369,41.964,81458,41.258,82998,49.826,DSNY-BRS-1070,57.437,83311,43.775,85122
36081059600,Queens,QN1304,-73.73705629560838,40.69713710327574,POINT (-73.7370563230725 40.69713707862142),POINT (-73.73705629560838 40.69713710327574),36.133,83296,36.71,85122,86.254,81145,70.063,83993,105.318,85370,86.568,FPC-493,67.249,81199,92.839,83311,87.706,FPC-714,94.869,FPC-397
36081059800,Queens,QN1304,-73.74066728408103,40.698301594344656,POINT (-73.74066730599847 40.69830156895253),POINT (-73.74066728408103 40.69830159434466),36.629,83296,35.72,85122,81.936,81145,70.095,83993,101.0,85370,86.6,FPC-493,67.281,81199,87.91,83311,87.407,FPC-714,94.57,FPC-397
36081059900,Queens,QN0501,-73.90213134399991,40.71724503682452,POINT (-73.90213138060773 40.71724505833817),POINT (-73.90213134399991 40.71724503682452),33.322,83993,46.966,81199,60.017,FPC-493,50.052,DSNY-BRS-1461,49.977,87369,61.378,83311,53.767,DSNY-BRS-1070,43.46,85122,45.905,81458,42.841,83296
