GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36047074400,Brooklyn,BK1801,-73.94311164316272,40.622323230831256,POINT (-73.9431116348725 40.622323209097296),POINT (-73.94311164316272 40.62232323083126),5.941,85540,9.603,84982,7.838,85539,12.783,DSNY-BRS-1101,12.822,85365,20.086,Plentiful-1381,18.323,Plentiful-1480,18.323,FPC-632,16.677,FPC-631,16.677,85468
36047074600,Brooklyn,BK1801,-73.94263661483076,40.61860727539789,POINT (-73.94263666046285 40.61860728535628),POINT (-73.94263661483076 40.61860727539789),7.056,84982,7.723,85540,7.721,85539,15.925,DSNY-BRS-1101,15.964,85365,21.055,Plentiful-1381,21.876,FPC-631,22.843,Plentiful-1480,22.843,FPC-632,21.876,85468
36047074800,Brooklyn,BK1403,-73.94689578708076,40.62189325967863,POINT (-73.94689577780788 40.6218932378655),POINT (-73.94689578708076 40.62189325967863),8.349,85540,12.011,84982,10.809,DSNY-BRS-1101,10.848,85365,10.246,85539,18.112,Plentiful-1381,17.611,Plentiful-1480,15.965,FPC-631,17.611,FPC-632,15.965,85468
36047075000,Brooklyn,BK1403,-73.94876598028927,40.62656822208393,POINT (-73.94876597089818 40.62656820010346),POINT (-73.94876598028927 40.62656822208393),10.708,DSNY-BRS-1101,10.627,85365,12.88,85540,16.542,84982,16.582,Plentiful-1381,14.777,85539,17.799,Plentiful-1480,17.799,FPC-632,14.731,FPC-631,14.731,85468
36047075200,Brooklyn,BK1403,-73.95254581471437,40.62615305673425,POINT (-73.95254580529912 40.626153034681536),POINT (-73.95254581471437 40.62615305673425),8.788,DSNY-BRS-1101,8.707,85365,14.908,Plentiful-1480,14.908,FPC-632,11.84,FPC-631,11.84,85468,17.159,85540,20.821,84982,17.833,Plentiful-1381,19.056,85539
36047075400,Brooklyn,BK1403,-73.95071147618977,40.62147366600423,POINT (-73.95071146679138 40.62147364399701),POINT (-73.95071147618977 40.62147366600423),13.309,DSNY-BRS-1101,13.348,85365,13.324,84982,9.662,85540,11.559,85539,15.125,FPC-631,16.771,Plentiful-1480,16.771,FPC-632,15.125,85468,20.612,Plentiful-1381
36047075600,Brooklyn,BK1403,-73.94798938176383,40.616856550828665,POINT (-73.94798937624192 40.61685652728359),POINT (-73.94798938176383 40.61685655082866),12.554,84982,12.932,85540,13.219,85539,16.434,DSNY-BRS-1101,16.473,85365,20.782,FPC-631,23.262,Plentiful-1381,20.782,85468,22.428,Plentiful-1480,22.428,FPC-632
36047075800,Brooklyn,BK1403,-73.95196189925629,40.616474785075674,POINT (-73.95196188111919 40.61647476332697),POINT (-73.95196189925629 40.61647478507567),16.955,84982,16.94,DSNY-BRS-1101,17.268,85540,16.859,85365,17.62,85539,16.375,FPC-631,16.375,85468,18.021,Plentiful-1480,18.021,FPC-632,25.756,Plentiful-1381
36047076000,Brooklyn,BK1403,-73.95478860211786,40.621357118466335,POINT (-73.95478857813339 40.62135710374055),POINT (-73.95478860211786 40.62135711846634),13.07,DSNY-BRS-1101,12.989,85365,12.505,FPC-631,12.505,85468,14.151,Plentiful-1480,14.151,FPC-632,16.057,84982,12.395,85540,14.292,85539,21.886,Plentiful-1381
36047076200,Brooklyn,BK1403,-73.95648572263894,40.6257184325582,POINT (-73.95648571403639 40.62571841161907),POINT (-73.95648572263894 40.6257184325582),10.149,DSNY-BRS-1101,10.068,85365,9.061,FPC-631,11.89,Plentiful-1480,11.89,FPC-632,9.061,85468,17.423,85540,21.085,84982,19.194,Plentiful-1381,18.382,87341
36047076400,Brooklyn,BK1402,-73.95864323235912,40.631927122296545,POINT (-73.95864320460241 40.6319270488249),POINT (-73.95864323235912 40.63192712229655),9.351,Plentiful-1480,9.351,FPC-632,13.161,FPC-631,13.161,85468,10.582,DSNY-BRS-1101,10.556,85365,17.221,87341,18.405,FPC-635,18.191,Plentiful-1381,21.488,85540
36047076600,Brooklyn,BK1401,-73.95683933214087,40.63318734064124,POINT (-73.95683932409639 40.633187318729206),POINT (-73.95683933214087 40.63318734064124),8.446,DSNY-BRS-1101,8.4,85365,10.037,Plentiful-1480,10.037,FPC-632,13.847,FPC-631,13.847,85468,16.529,87341,17.639,FPC-635,15.976,Plentiful-1381,19.273,85540
36047076800,Brooklyn,BK1403,-73.96080167134075,40.618804049582856,POINT (-73.96080171105277 40.61880400132585),POINT (-73.96080167134075 40.61880404958286),14.482,FPC-631,14.482,85468,15.148,Plentiful-1480,15.148,FPC-632,20.618,DSNY-BRS-1101,20.537,85365,20.371,84206,22.707,84982,19.045,85540,28.074,80343
36047077000,Brooklyn,BK1401,-73.95382689227758,40.63613791009041,POINT (-73.95382685836202 40.6361379156422),POINT (-73.95382689227758 40.63613791009041),6.942,85365,7.044,DSNY-BRS-1101,12.472,FPC-632,12.472,Plentiful-1480,16.116,87341,16.282,85468,16.282,FPC-631,16.929,FPC-635,15.004,Plentiful-1381,17.021,85540
36047077200,Brooklyn,BK1401,-73.95317722098984,40.631609310201306,POINT (-73.95317721557959 40.63160927448318),POINT (-73.95317722098984 40.63160931020131),4.481,DSNY-BRS-1101,4.583,85365,16.784,Plentiful-1480,16.784,FPC-632,16.417,FPC-631,16.417,85468,17.489,87341,14.734,Plentiful-1381,18.034,85540,22.531,FPC-635
36047077400,Brooklyn,BK1401,-73.94808358981884,40.631208938201816,POINT (-73.94808355621112 40.631208914578174),POINT (-73.94808358981884 40.63120893820182),3.899,85365,3.859,DSNY-BRS-1101,12.345,Plentiful-1381,11.841,85540,12.077,87341,13.393,84982,17.982,Plentiful-1480,17.982,FPC-632,20.49,FPC-631,20.49,85468
36047077600,Brooklyn,BK1801,-73.94113610897074,40.630925515857854,POINT (-73.9411361121609 40.63092553648267),POINT (-73.94113610897074 40.63092551585785),10.991,Plentiful-1381,12.679,85540,11.886,85365,11.847,DSNY-BRS-1101,15.764,84982,13.505,85539,18.01,87341,20.046,83002,19.996,Plentiful-1480,19.996,FPC-632
36047078000,Brooklyn,BK1702,-73.93914917811776,40.634498282612405,POINT (-73.93914917340821 40.634498262235866),POINT (-73.93914917811776 40.63449828261241),5.6,Plentiful-1381,16.029,85540,8.218,85365,8.32,DSNY-BRS-1101,17.823,84982,15.561,87341,16.466,83002,16.837,85539,14.15,85526,20.896,FPC-635
36047078200,Brooklyn,BK1702,-73.94144283903006,40.63785353145422,POINT (-73.94144284507992 40.63785354614459),POINT (-73.94144283903006 40.63785353145422),4.656,Plentiful-1381,10.576,85365,10.678,DSNY-BRS-1101,15.79,87341,19.902,85540,20.729,83002,21.454,84982,22.914,FPC-635,19.195,85539,22.757,FPC-632
36047078400,Brooklyn,BK1702,-73.94295589459621,40.63426216556007,POINT (-73.94295588985234 40.63426214545203),POINT (-73.94295589459621 40.63426216556007),7.423,Plentiful-1381,6.627,85365,6.729,DSNY-BRS-1101,15.953,85540,13.97,87341,17.505,84982,15.246,85539,17.955,83002,19.305,FPC-635,18.808,Plentiful-1480
36047078601,Brooklyn,BK1401,-73.94794809517,40.634199201103904,POINT (-73.94794805125592 40.63419918623355),POINT (-73.94794809517001 40.6341992011039),4.296,85365,4.398,DSNY-BRS-1101,8.364,Plentiful-1381,11.354,87341,12.967,85540,16.477,Plentiful-1480,16.477,FPC-632,14.519,84982,17.678,FPC-631,17.678,85468
36047078602,Brooklyn,BK1702,-73.94613556173809,40.6346384018197,POINT (-73.94613554452896 40.63463838525177),POINT (-73.94613556173809 40.6346384018197),6.236,85365,6.338,DSNY-BRS-1101,8.408,Plentiful-1381,13.228,87341,14.722,85540,16.274,84982,18.405,Plentiful-1480,18.405,FPC-632,18.563,FPC-635,14.015,85539
36047078801,Brooklyn,BK1401,-73.95030661496052,40.63742235174251,POINT (-73.95030660789973 40.63742235366788),POINT (-73.95030661496052 40.63742235174251),9.268,85365,9.37,DSNY-BRS-1101,11.155,87341,15.508,Plentiful-1381,12.618,FPC-632,12.618,Plentiful-1480,13.664,FPC-635,16.428,85468,16.428,FPC-631,18.197,85540
36047078802,Brooklyn,BK1702,-73.9466940123598,40.637528058224014,POINT (-73.94669401085152 40.637528055266735),POINT (-73.9466940123598 40.63752805822401),10.337,85365,10.439,DSNY-BRS-1101,12.968,87341,11.657,Plentiful-1381,18.303,FPC-635,18.981,85540,17.623,FPC-632,17.623,Plentiful-1480,20.533,84982,21.433,FPC-631
36047079001,Brooklyn,BK1401,-73.95545995180402,40.64149917697683,POINT (-73.95545993834719 40.64149916907577),POINT (-73.95545995180402 40.64149917697683),12.886,87341,14.017,FPC-635,12.951,85365,13.053,DSNY-BRS-1101,14.417,FPC-632,14.417,Plentiful-1480,18.227,85468,18.227,FPC-631,18.829,Plentiful-1381,23.535,85172
36047079002,Brooklyn,BK1701,-73.95282596600016,40.64072128978419,POINT (-73.95282595968936 40.6407212681906),POINT (-73.95282596600016 40.64072128978419),9.761,87341,12.871,85365,12.973,DSNY-BRS-1101,11.108,FPC-635,13.369,FPC-632,13.369,Plentiful-1480,18.749,Plentiful-1381,17.179,85468,17.179,FPC-631,19.149,85172
36047079201,Brooklyn,BK1401,-73.95640893527836,40.64461504380664,POINT (-73.95640892844406 40.64461503215872),POINT (-73.95640893527836 40.64461504380664),11.144,FPC-635,11.219,87341,15.66,FPC-632,15.66,Plentiful-1480,15.679,85365,15.781,DSNY-BRS-1101,17.023,85468,17.023,FPC-631,21.163,85172,21.904,84812
36047079202,Brooklyn,BK1701,-73.95340105977189,40.64491466176944,POINT (-73.95340105202695 40.644914648267616),POINT (-73.95340105977189 40.64491466176944),8.093,87341,10.533,FPC-635,16.233,85365,16.335,DSNY-BRS-1101,14.918,FPC-632,14.918,Plentiful-1480,19.736,85172,22.111,Plentiful-1381,18.728,85468,18.728,FPC-631
36047079400,Brooklyn,BK1701,-73.95528662593354,40.64860523320554,POINT (-73.95528662565751 40.64860522999039),POINT (-73.95528662593354 40.64860523320554),4.029,FPC-635,9.679,87341,20.015,85172,19.057,84812,19.379,84151,18.113,85365,18.215,DSNY-BRS-1101,16.798,FPC-632,16.798,Plentiful-1480,20.608,85468
36047079601,Brooklyn,BK0902,-73.95827237256405,40.6565963295501,POINT (-73.95827237146317 40.65659633070907),POINT (-73.95827237256405 40.6565963295501),11.506,85172,10.178,FPC-635,14.37,84812,16.591,84151,18.817,87341,20.782,81157,16.766,FPC-632,16.766,Plentiful-1480,27.886,80260,22.805,85365
36047079602,Brooklyn,BK1401,-73.95765464901568,40.652760263858994,POINT (-73.95765464315504 40.65276025022185),POINT (-73.95765464901568 40.65276026385899),2.483,FPC-635,15.963,85172,12.698,87341,16.725,84812,17.047,84151,20.403,81157,20.456,FPC-632,20.456,Plentiful-1480,21.895,85365,21.856,DSNY-BRS-1101
36047079801,Brooklyn,BK0902,-73.95872041917228,40.6600118279156,POINT (-73.95872041910448 40.660011826686066),POINT (-73.95872041917228 40.6600118279156),7.269,85172,10.243,84812,13.78,FPC-635,13.663,84151,17.854,81157,21.76,87341,22.541,84019,26.148,80260,16.196,FPC-632,16.196,Plentiful-1480
36047080000,Brooklyn,BK0902,-73.95376666978342,40.660685924136594,POINT (-73.95376667410535 40.660685934532914),POINT (-73.95376666978342 40.66068592413659),6.631,85172,7.682,84812,8.004,84151,12.195,81157,13.892,FPC-635,15.377,87341,20.489,80260,20.29,84019,22.303,85365,22.264,DSNY-BRS-1101
36047080200,Brooklyn,BK0902,-73.95344086989799,40.65763977587027,POINT (-73.95344087389988 40.65763978476719),POINT (-73.95344086989799 40.65763977587027),10.15,85172,11.841,FPC-635,10.152,84151,9.83,84812,14.343,81157,12.943,87341,22.637,80260,20.782,85365,22.438,84019,20.743,DSNY-BRS-1101
36047080400,Brooklyn,BK0902,-73.9489902172513,40.65897447680596,POINT (-73.9489902058294 40.658974424496414),POINT (-73.94899021725131 40.65897447680596),7.202,84151,14.848,85172,8.329,81157,13.218,84812,18.026,FPC-635,14.223,87341,17.556,80260,27.265,Plentiful-1381,26.724,84019,21.875,85365
36047080600,Brooklyn,BK0902,-73.94386156629895,40.661659146234506,POINT (-73.94386157394959 40.661659164870244),POINT (-73.94386156629895 40.66165914623451),9.295,84151,10.422,81157,11.217,80260,14.918,84812,16.548,85172,23.014,FPC-635,20.679,87341,31.274,Plentiful-1381,29.24,83913,28.424,84019
36047080800,Brooklyn,BK0902,-73.93948676776708,40.65730275190438,POINT (-73.93948678464791 40.657302820919554),POINT (-73.93948676776708 40.65730275190438),9.074,80260,17.273,84151,18.4,81157,18.692,87341,20.469,FPC-635,22.038,85172,20.408,84812,32.239,Plentiful-1381,27.097,83913,30.56,83002
36047081000,Brooklyn,BK0902,-73.94454830457171,40.659113369460655,POINT (-73.94454832275522 40.65911337447333),POINT (-73.94454830457171 40.65911336946066),11.051,84151,12.178,81157,14.143,80260,18.697,85172,17.549,87341,21.069,FPC-635,17.067,84812,30.421,Plentiful-1381,25.031,85365,24.992,DSNY-BRS-1101
36047081400,Brooklyn,BK1703,-73.94023809001317,40.65364041082514,POINT (-73.94023808544712 40.653640389224186),POINT (-73.94023809001317 40.65364041082514),15.144,87341,16.174,80260,19.748,84151,16.108,FPC-635,20.875,81157,29.713,Plentiful-1381,23.81,85172,22.18,84812,28.449,83002,24.323,85365
36047081600,Brooklyn,BK1701,-73.94420558139545,40.65352975597133,POINT (-73.94420557033365 40.65352973626457),POINT (-73.94420558139545 40.65352975597133),12.017,87341,12.981,FPC-635,15.396,84151,18.965,80260,16.523,81157,21.965,85172,20.335,84812,26.586,Plentiful-1381,21.196,85365,21.157,DSNY-BRS-1101
36047081800,Brooklyn,BK1701,-73.94797520891646,40.65309239593045,POINT (-73.94797519992446 40.65309237943826),POINT (-73.94797520891646 40.65309239593045),9.063,87341,11.728,FPC-635,13.917,84151,19.108,85172,18.457,84812,15.044,81157,21.464,80260,24.712,Plentiful-1381,19.322,85365,19.283,DSNY-BRS-1101
36047082000,Brooklyn,BK1701,-73.95131016445112,40.65345356563893,POINT (-73.95131015790489 40.65345353626332),POINT (-73.95131016445112 40.65345356563893),10.355,FPC-635,7.722,87341,14.732,85172,13.989,84151,13.667,84812,14.126,81157,21.32,80260,18.229,85365,18.19,DSNY-BRS-1101,23.619,Plentiful-1381
36047082200,Brooklyn,BK1701,-73.95442807280645,40.653288298108684,POINT (-73.95442806688025 40.653288271391844),POINT (-73.95442807280645 40.65328829810868),5.206,FPC-635,13.02,87341,13.777,85172,13.126,84812,13.448,84151,17.639,81157,23.223,85365,23.325,DSNY-BRS-1101,21.908,FPC-632,21.908,Plentiful-1480
36047082400,Brooklyn,BK1701,-73.94935796605219,40.648847500231646,POINT (-73.94935796548485 40.648847494225706),POINT (-73.94935796605219 40.64884750023165),2.798,87341,9.327,FPC-635,18.392,85172,14.756,84151,15.776,85365,15.737,DSNY-BRS-1101,21.166,Plentiful-1381,18.325,84812,14.641,81157,26.293,80260
36047082600,Brooklyn,BK1701,-73.94897266752352,40.64506483822022,POINT (-73.94897266780694 40.6450648344912),POINT (-73.94897266752352 40.64506483822022),2.729,87341,11.908,FPC-635,11.903,85365,11.864,DSNY-BRS-1101,17.293,Plentiful-1381,17.037,85172,18.936,FPC-632,18.936,Plentiful-1480,13.401,84151,17.217,84812
36047082800,Brooklyn,BK1701,-73.94960524798364,40.640989361789885,POINT (-73.94960525005253 40.640989341898184),POINT (-73.94960524798364 40.64098936178988),9.851,87341,11.865,85365,11.826,DSNY-BRS-1101,11.791,FPC-635,17.192,Plentiful-1381,16.28,FPC-632,16.28,Plentiful-1480,20.09,85468,20.09,FPC-631,18.85,85540
36047083000,Brooklyn,BK1702,-73.94550258783529,40.64088718490371,POINT (-73.94550258429439 40.64088716747613),POINT (-73.94550258783529 40.64088718490371),7.42,87341,13.924,Plentiful-1381,12.988,85365,12.949,DSNY-BRS-1101,14.544,FPC-635,19.973,85540,17.955,FPC-632,17.955,Plentiful-1480,22.902,83002,21.525,84982
36047083200,Brooklyn,BK1702,-73.9416241516593,40.64152391134861,POINT (-73.9416241386061 40.64152389097817),POINT (-73.9416241516593 40.64152391134861),11.095,Plentiful-1381,12.452,87341,15.709,85365,15.67,DSNY-BRS-1101,19.326,FPC-635,20.356,83002,22.694,85540,24.246,84982,21.987,85539,20.676,FPC-632
36047083400,Brooklyn,BK1702,-73.93847493525126,40.641549355357974,POINT (-73.93847492947262 40.64154933259643),POINT (-73.93847493525126 40.64154935535797),7.24,Plentiful-1381,14.933,87341,18.053,85365,18.222,83002,18.014,DSNY-BRS-1101,22.588,85540,21.67,FPC-635,24.382,84982,21.317,85526,24.325,85539
36047083600,Brooklyn,BK1702,-73.93512749954199,40.63710287863867,POINT (-73.93512749635217 40.63710286128528),POINT (-73.93512749954199 40.63710287863867),2.672,Plentiful-1381,17.149,83002,19.287,85540,13.978,85365,14.08,DSNY-BRS-1101,21.321,87341,21.081,84982,18.209,85526,21.024,85539,26.656,FPC-635
36047083800,Brooklyn,BK1702,-73.9351352415552,40.6417561241288,POINT (-73.9351352368833 40.6417561036224),POINT (-73.9351352415552 40.6417561241288),9.87,Plentiful-1381,16.151,83002,16.924,87341,20.044,85365,20.005,DSNY-BRS-1101,20.517,85540,19.246,85526,23.661,FPC-635,22.311,84982,22.254,85539
36047084000,Brooklyn,BK1702,-73.93129227547797,40.6419943197541,POINT (-73.93129227087726 40.641994299331316),POINT (-73.93129227547797 40.6419943197541),13.252,Plentiful-1381,13.936,83002,15.422,85526,18.967,87341,17.3,85540,20.734,85365,20.695,DSNY-BRS-1101,19.037,85539,19.488,80260,19.094,84982
36047084600,Brooklyn,BK1702,-73.9274702503555,40.6422799403045,POINT (-73.92747024885257 40.642279920012136),POINT (-73.9274702503555 40.6422799403045),10.466,83002,15.812,Plentiful-1381,15.619,85526,14.832,85540,21.642,87341,16.569,85539,19.113,80260,23.737,83552,16.626,84982,20.832,85365
36047084800,Brooklyn,BK1703,-73.92786091244861,40.64642691161194,POINT (-73.92786091041383 40.64642690038162),POINT (-73.92786091244861 40.64642691161194),13.361,83002,18.292,Plentiful-1381,17.203,85526,18.974,80260,24.889,87341,17.727,85540,27.588,83913,21.368,85276,23.727,85365,23.616,83552
36047085000,Brooklyn,BK1703,-73.93231599572826,40.645743368614475,POINT (-73.9323160317867 40.64574336506006),POINT (-73.93231599572826 40.64574336861448),18.877,Plentiful-1381,18.319,83002,21.623,87341,19.731,85526,20.341,80260,25.043,85365,25.004,DSNY-BRS-1101,20.562,85540,25.694,FPC-635,32.532,84151
36047085200,Brooklyn,BK1771,-73.93825307483506,40.646980624278406,POINT (-73.93825306121684 40.6469806417397),POINT (-73.93825307483506 40.64698062427841),24.224,Plentiful-1381,12.937,87341,26.698,83002,19.805,FPC-635,24.147,80260,27.154,85365,27.115,DSNY-BRS-1101,26.081,84151,26.528,81157,28.941,85540
36047085400,Brooklyn,BK1702,-73.94254939351141,40.64467251739175,POINT (-73.9425493809277 40.644672531814834),POINT (-73.94254939351141 40.64467251739175),10.361,87341,16.573,Plentiful-1381,17.485,FPC-635,19.774,85365,19.735,DSNY-BRS-1101,25.848,83002,21.272,84151,29.828,80260,26.782,85540,24.908,85172
36047085600,Brooklyn,BK1701,-73.94483487853005,40.64862374704071,POINT (-73.9448348875299 40.64862371523472),POINT (-73.94483487853005 40.64862374704071),8.246,87341,12.555,FPC-635,24.484,Plentiful-1381,17.291,84151,20.77,85365,20.731,DSNY-BRS-1101,23.029,85172,24.898,80260,18.418,81157,21.982,84812
36047085800,Brooklyn,BK1703,-73.93900437671286,40.650161254345264,POINT (-73.93900436779288 40.650161263985055),POINT (-73.93900437671286 40.65016125434526),14.608,87341,26.981,Plentiful-1381,20.678,80260,16.314,FPC-635,23.152,84151,26.683,83002,23.037,81157,24.529,85365,24.49,DSNY-BRS-1101,26.788,85172
36047086000,Brooklyn,BK1703,-73.93292766873465,40.64999172295546,POINT (-73.93292766066739 40.64999172243105),POINT (-73.93292766873465 40.64999172295546),21.352,Plentiful-1381,20.794,83002,16.738,80260,18.914,87341,26.716,84151,19.878,FPC-635,22.206,85526,26.601,81157,28.113,83913,27.518,85365
36047086200,Brooklyn,BK1703,-73.92822570486156,40.650216302777494,POINT (-73.92822570457022 40.65021629060529),POINT (-73.92822570486156 40.65021630277749),16.255,83002,20.65,Plentiful-1381,15.911,80260,20.674,85526,21.777,87341,27.155,83913,29.579,84151,29.464,81157,22.741,FPC-635,28.443,80438
36047086400,Brooklyn,BK1703,-73.92385009808102,40.65434006367149,POINT (-73.92385007589147 40.654340050458984),POINT (-73.92385009808102 40.65434006367149),14.909,83002,13.979,80260,21.029,83913,23.072,80438,16.925,85526,21.268,Plentiful-1381,28.124,85271,28.124,85271,28.124,83956,28.124,83956
36047086600,Brooklyn,BK1703,-73.92676207469316,40.656374787859825,POINT (-73.9267620705322 40.6563747276241),POINT (-73.92676207469316 40.65637478785982),12.07,80260,19.692,83913,20.073,83002,25.129,80438,26.432,Plentiful-1381,27.621,81157,27.739,85271,27.739,85271,27.739,83956,27.739,83956
36047086800,Brooklyn,BK1703,-73.92973086862774,40.654312730707424,POINT (-73.92973086686538 40.654312709268424),POINT (-73.92973086862774 40.65431273070742),12.881,80260,21.457,83002,24.256,83913,22.386,Plentiful-1381,21.192,87341,27.73,81157,27.784,84151,22.234,85526,29.62,80438,22.156,FPC-635
